iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
26,3.233314403813948,2.9882588936402836,3.1218542532771965,3.154943557573821,3.1049644834103947,2.994965340165864,2.919281582573926,3.2010978033153257,3.198778271941971,2.904811895353385
27,3.233314403813948,2.9882588936402836,3.1218542532771965,3.154943557573821,3.1049644834103947,2.994965340165864,2.919281582573926,3.2010978033153257,3.198778271941971,2.904811895353385
28,3.233314403813948,3.018283634881176,3.1218542532771965,3.154943557573821,3.1049644834103947,2.994965340165864,2.9422467352081756,3.2010978033153257,3.198778271941971,2.904811895353385
29,3.233314403813948,3.018283634881176,3.152630880967597,3.154943557573821,3.1049644834103947,3.031806007184328,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.904811895353385
30,3.254137054618125,3.018283634881176,3.152630880967597,3.154943557573821,3.1049644834103947,3.0830087864293514,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.904811895353385
31,3.254137054618125,3.018283634881176,3.152630880967597,3.1708665176073376,3.1049644834103947,3.114172229429781,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.91023528310293
32,3.254137054618125,3.018283634881176,3.152630880967597,3.1708665176073376,3.170897027735988,3.114172229429781,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.9380756044548337
33,3.254137054618125,3.018283634881176,3.152630880967597,3.1708665176073376,3.170897027735988,3.114172229429781,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.9380756044548337
34,3.254137054618125,3.018283634881176,3.152630880967597,3.1708665176073376,3.170897027735988,3.114172229429781,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.9380756044548337
35,3.254137054618125,3.018283634881176,3.152630880967597,3.1708665176073376,3.170897027735988,3.114172229429781,2.9422467352081756,3.2010978033153257,3.2695388311494775,2.9380756044548337
36,3.254137054618125,3.018283634881176,3.160694740873377,3.1708665176073376,3.218215939583787,3.114172229429781,2.9422467352081756,3.205930278626358,3.2695388311494775,3.0367035910893296
37,3.254137054618125,3.0646991839701956,3.160694740873377,3.1708665176073376,3.218215939583787,3.114172229429781,2.9422467352081756,3.223497506166351,3.2695388311494775,3.0515164761567677
38,3.254137054618125,3.0646991839701956,3.1706829096476286,3.1708665176073376,3.218215939583787,3.114172229429781,2.9872294996483713,3.223497506166351,3.2695388311494775,3.0515164761567677
39,3.254137054618125,3.0646991839701956,3.1706829096476286,3.1708665176073376,3.218215939583787,3.114172229429781,2.9872294996483713,3.223497506166351,3.2695388311494775,3.0515164761567677
40,3.254137054618125,3.110233301948215,3.1706829096476286,3.1708665176073376,3.218215939583787,3.114172229429781,2.9872294996483713,3.223497506166351,3.3295242394404054,3.0515164761567677
41,3.2695916488103913,3.110233301948215,3.1706829096476286,3.213454886686239,3.218215939583787,3.114172229429781,2.9872294996483713,3.257440604268088,3.3295242394404054,3.0515164761567677
42,3.2960106859383878,3.132753314894675,3.1706829096476286,3.213454886686239,3.218215939583787,3.114172229429781,3.027621738752092,3.257440604268088,3.3295242394404054,3.0515164761567677
43,3.2960106859383878,3.132753314894675,3.1706829096476286,3.213454886686239,3.218215939583787,3.1351702303289994,3.027621738752092,3.257440604268088,3.3295242394404054,3.0515164761567677
44,3.2960106859383878,3.1834487350890375,3.1706829096476286,3.2258990387433015,3.218215939583787,3.1751601972344803,3.027621738752092,3.257440604268088,3.3295242394404054,3.1110490702843965
45,3.364966130679247,3.1834487350890375,3.1706829096476286,3.2258990387433015,3.218215939583787,3.1751601972344803,3.041116702025504,3.257440604268088,3.3295242394404054,3.1110490702843965
46,3.364966130679247,3.188953552087346,3.1706829096476286,3.2258990387433015,3.218215939583787,3.1751601972344803,3.041116702025504,3.257440604268088,3.3295242394404054,3.2463221811505667
47,3.364966130679247,3.188953552087346,3.1706829096476286,3.2258990387433015,3.218215939583787,3.1751601972344803,3.041116702025504,3.257440604268088,3.3503317557771046,3.2473159626110926
48,3.364966130679247,3.2487193643526773,3.1706829096476286,3.2258990387433015,3.2237306799557612,3.1751601972344803,3.0492660878394933,3.257440604268088,3.3503317557771046,3.2473159626110926
49,3.364966130679247,3.2487193643526773,3.1706829096476286,3.2258990387433015,3.2237306799557612,3.1751601972344803,3.0492660878394933,3.257440604268088,3.3503317557771046,3.2473159626110926
50,3.364966130679247,3.2487193643526773,3.1706829096476286,3.2258990387433015,3.2237306799557612,3.1751601972344803,3.0492660878394933,3.257440604268088,3.3503317557771046,3.2473159626110926
