iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
25,3.9396141586763975,4.043312239142022,3.61115855084328,3.656697058000102,3.5846505056200684,3.727863780131047,3.769698041179426,3.707199362810168,3.677266473626454,3.4316555115532497
26,3.9501556732379832,4.095120774513591,3.7688325064646397,3.656697058000102,3.619831991158308,3.7376679503938197,3.769698041179426,3.7488626279367394,3.6855045898583865,3.4803645773733285
27,3.9953772960379297,4.095120774513591,3.7917245199335663,3.656697058000102,3.650219249038263,3.7668312185297164,3.769698041179426,3.7664277857278874,3.7477856356980412,3.4803645773733285
28,4.13681492001445,4.095120774513591,3.8157031244649864,3.656697058000102,3.750377162014156,3.8197194976247024,3.8163907520109097,3.7664277857278874,3.8169287015758693,3.628440904088233
29,4.13681492001445,4.111987773019939,3.818387859864436,3.656697058000102,3.76868379377942,3.9289350841471506,3.8537984013574285,3.7707890156342003,3.9287208258365274,3.648029197005864
30,4.23001869697995,4.115830543358574,3.818387859864436,3.6663506962391037,3.7726436717022667,3.974651078700598,3.8537984013574285,3.7707890156342003,3.9948624582309984,3.648029197005864
31,4.2679778022025125,4.151412738729283,3.8465823339364404,3.7286721905057227,3.7952100347261206,3.974651078700598,3.8537984013574285,3.7707890156342003,4.097128242025591,3.648029197005864
32,4.372659408303248,4.17313922178954,3.8465823339364404,3.7673050378090274,3.8606187771853726,4.045900573086991,3.8605406185765307,3.8037071873793415,4.097128242025591,3.648029197005864
33,4.492234457635263,4.17313922178954,3.8465823339364404,3.7673050378090274,3.8622011415513744,4.045900573086991,3.8605406185765307,3.8037071873793415,4.115539792224971,3.648029197005864
34,4.559193240912666,4.274675316875538,4.0266434025724855,3.858818245540124,3.920520941753774,4.045900573086991,3.8605406185765307,3.8037071873793415,4.14461832130249,3.648029197005864
35,4.562681477765854,4.274675316875538,4.06128835510481,3.912900876334162,3.943297934439357,4.045900573086991,3.885723160912586,3.836895729620295,4.193140061364961,3.648029197005864
36,4.573364084260899,4.274675316875538,4.13339935115635,3.9415715740690724,3.943297934439357,4.063374750707025,3.885723160912586,3.837905337664112,4.342820665601868,3.648029197005864
37,4.599601656943413,4.3145925867074,4.173124553523163,3.9767200484478518,3.943297934439357,4.063374750707025,3.885723160912586,3.837905337664112,4.412798146945687,3.7248003109555876
38,4.655074070554701,4.3203198008894725,4.383818296405756,3.9767200484478518,3.943297934439357,4.063374750707025,3.93138309298267,3.837905337664112,4.4643310858819865,3.766093592325622
39,4.655074070554701,4.327610099899942,4.383818296405756,3.9767200484478518,3.943297934439357,4.1464042391464275,3.93138309298267,3.8602798791580613,4.513862028396186,3.766093592325622
40,4.6606257244196225,4.327610099899942,4.415285209525522,3.9767200484478518,3.943297934439357,4.1464042391464275,3.93138309298267,3.8602798791580613,4.513862028396186,3.766093592325622
41,4.694636409286488,4.341176929203765,4.419609846409232,3.982617239604207,4.004700698881853,4.146936842850238,3.93138309298267,3.8602798791580613,4.513862028396186,3.823141713893758
42,4.771135714846199,4.394538111311052,4.426084149953372,4.002674814900221,4.15126279262061,4.188401814618642,3.93138309298267,3.9112883484359267,4.528056346943584,3.8403703067417823
43,4.806054555552961,4.406574922231979,4.446624454861807,4.002674814900221,4.160650281174956,4.188401814618642,3.9473035339413842,3.9112883484359267,4.528056346943584,3.8403703067417823
44,4.806054555552961,4.406574922231979,4.619808974442368,4.083068179945762,4.164131658973488,4.188401814618642,3.9473035339413842,3.9112883484359267,4.668735023780501,3.8403703067417823
45,4.815943292513847,4.406574922231979,4.625283273005743,4.099261865280213,4.164131658973488,4.19332870887712,3.951812217609792,3.9112883484359267,4.6958365958597135,3.8403703067417823
46,4.866737726277946,4.406574922231979,4.625283273005743,4.113984300642501,4.20876123463771,4.212868909872981,3.951812217609792,3.9112883484359267,4.6958365958597135,3.8576249881461053
47,4.915613149924855,4.4467108377972755,4.682315234265735,4.196979156153527,4.268731619785689,4.212868909872981,3.951812217609792,3.9112883484359267,4.6958365958597135,3.8673302695318412
48,4.999022989486209,4.520624811849147,4.71807984690237,4.208480977935436,4.2821767357325795,4.238112392132537,3.951812217609792,3.913549920136264,4.6958365958597135,3.8673302695318412
49,5.0222803941255165,4.520624811849147,4.8073685495344884,4.222861589564451,4.2821767357325795,4.238112392132537,3.951812217609792,3.936181287991614,4.6958365958597135,3.8673302695318412
50,5.056838085373554,4.520624811849147,4.8073685495344884,4.266883784349491,4.330976572274481,4.238112392132537,3.951812217609792,3.9407918017474413,4.729391489787391,3.8806345684196724
