iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
11,3.3471991459369406,3.1078403897158142,3.040308235133989,3.235055519035383,3.2666275160053937,3.3702703523006283,3.1358843963271017,3.1741655586360364,3.375138665953105,3.033426502455068
12,3.3513422661805157,3.11140281853777,3.040308235133989,3.3301310636151333,3.2666275160053937,3.3702703523006283,3.1358843963271017,3.2289525022904018,3.3803938976807224,3.033426502455068
13,3.423433620517865,3.121020713015331,3.040308235133989,3.3306459337043255,3.2970697826207016,3.394301068194239,3.2454139459962814,3.2294810945872214,3.3803938976807224,3.085435657711044
14,3.4335619994210402,3.218859303825936,3.0529528802387795,3.3402004597165122,3.3056714508299043,3.5050642604327686,3.28900594773258,3.229720720352038,3.39517219570296,3.1141725138240677
15,3.4863023092551897,3.2230361944672263,3.0991291461179378,3.3506410437781455,3.373177595081076,3.5050642604327686,3.28900594773258,3.2553149795189817,3.431121595475555,3.1141725138240677
16,3.5555684306994104,3.2230361944672263,3.140256106438213,3.3666824238808064,3.4143208543721983,3.5050642604327686,3.28900594773258,3.3833535774948458,3.4923430459189415,3.1295969211451418
17,3.5637217660464673,3.2230361944672263,3.2016967763898676,3.3691050497411705,3.4456188979735067,3.5178091461865537,3.3061743863037965,3.4229160233543228,3.5346754603136175,3.1295969211451418
18,3.615042660218672,3.247595819727904,3.213400999783285,3.4158855168980713,3.4515615299226257,3.53143111486723,3.3061743863037965,3.499262844492928,3.5374547277325448,3.204729808607866
19,3.6162621757869804,3.247595819727904,3.3165162255757163,3.4245617186807733,3.490863600244171,3.548546926278969,3.3061743863037965,3.499262844492928,3.5374547277325448,3.306363715524786
20,3.6162621757869804,3.247595819727904,3.3191023381230855,3.4696400690900697,3.490863600244171,3.586254194867246,3.3061743863037965,3.537826652507957,3.60160739031307,3.3207313597088493
21,3.657396052413257,3.3066168965693112,3.3213855213437857,3.4696400690900697,3.492950635233364,3.586254194867246,3.3061743863037965,3.541125930421294,3.60160739031307,3.3207313597088493
22,3.701231433563108,3.3066168965693112,3.3408386470095905,3.5947155215508317,3.5060882208138997,3.6185286575775217,3.3065264284633304,3.542098328516822,3.6275836711509437,3.340365533745598
23,3.744377631974587,3.3066168965693112,3.4432042814810058,3.6106049251126935,3.5060882208138997,3.6185286575775217,3.3065264284633304,3.5605436559699837,3.6297881962892875,3.3403769215929735
24,3.7721843863085516,3.3066168965693112,3.464709829097547,3.6167819499714104,3.5346508076951304,3.6185286575775217,3.3761821507076615,3.575009610219217,3.6297881962892875,3.3645666985789857
25,3.7721843863085516,3.3144478770749055,3.5556025772239552,3.6167819499714104,3.5439029742130006,3.644509805739929,3.3762812898456067,3.601461720955087,3.7002879642340583,3.3645666985789857
26,3.7789273796607645,3.365045829647796,3.5675413454067355,3.6195499621726963,3.592803103485295,3.644509805739929,3.377160542801351,3.6180275308775487,3.7002879642340583,3.385365797097019
27,3.7789273796607645,3.365045829647796,3.618834323367368,3.6195499621726963,3.592803103485295,3.6942987623136947,3.4159161839268486,3.6180275308775487,3.7002879642340583,3.4027913909039205
28,3.794299007662705,3.380956205239406,3.618834323367368,3.6225329749077275,3.592803103485295,3.6942987623136947,3.4234981082241527,3.647730462234845,3.7058539697489996,3.415372445122373
29,3.794299007662705,3.380956205239406,3.6829570471067523,3.6225329749077275,3.6002943350122365,3.6942987623136947,3.450826598937219,3.6611724777439187,3.7161530850621287,3.4268008325531754
30,3.857940930467347,3.393654576717063,3.758167464045901,3.6225329749077275,3.6002943350122365,3.7659522996581565,3.450826598937219,3.6611724777439187,3.7161530850621287,3.4268008325531754
31,3.8914107630189045,3.393654576717063,3.758167464045901,3.6225329749077275,3.610506702429822,3.7659522996581565,3.493650993098419,3.6611724777439187,3.7161530850621287,3.4268008325531754
32,3.8914107630189045,3.393654576717063,3.78821860001179,3.6602931873301774,3.6281180448766346,3.7659522996581565,3.493650993098419,3.676013607579164,3.7161530850621287,3.462146539096563
33,3.8968305485029875,3.4036612154930763,3.78821860001179,3.6734983056436583,3.6463567214429915,3.787015745383014,3.493650993098419,3.7276052527046994,3.7161530850621287,3.462146539096563
34,3.8968305485029875,3.4036612154930763,3.78821860001179,3.6847366717377623,3.6941968711494644,3.787015745383014,3.5189255375489368,3.7318940458056824,3.7309784071914223,3.462146539096563
35,3.8968305485029875,3.4532033615731588,3.8135325657447696,3.6847366717377623,3.7468083729844563,3.787015745383014,3.5189255375489368,3.7491758711787426,3.7347745978269957,3.476247237820612
36,3.92434219227854,3.487121939008685,3.8135325657447696,3.6847366717377623,3.7468083729844563,3.7871945397363973,3.5399637337605654,3.7491758711787426,3.752002714419729,3.5051479084783055
37,3.92434219227854,3.487121939008685,3.8135325657447696,3.6847366717377623,3.7468083729844563,3.7897323889836048,3.5399637337605654,3.7491758711787426,3.800517875077907,3.5084393445616504
38,3.92434219227854,3.507697556473735,3.895907768762786,3.7373593315740172,3.7468083729844563,3.8326289972531717,3.5620458090892333,3.7491758711787426,3.800517875077907,3.5084393445616504
39,3.936315844140334,3.507697556473735,3.895907768762786,3.7373593315740172,3.7683093554446625,3.8326289972531717,3.5620458090892333,3.7491758711787426,3.800517875077907,3.5444670495166193
40,3.951171509149116,3.507697556473735,3.895907768762786,3.7373593315740172,3.8003822977592145,3.8326289972531717,3.5620458090892333,3.7491758711787426,3.802844947999424,3.591796739476414
41,3.951171509149116,3.5098164425970686,3.895907768762786,3.7373593315740172,3.81612756455468,3.8326289972531717,3.5715489139609904,3.7491758711787426,3.8308963298275645,3.64656389067249
42,3.951171509149116,3.521624409344441,3.895907768762786,3.7449395301942277,3.827939920828582,3.8586036473492626,3.6413231792428897,3.7491758711787426,3.8308963298275645,3.64656389067249
43,3.9934472000197188,3.521624409344441,3.895907768762786,3.7449395301942277,3.828606236577364,3.8586036473492626,3.662692294165301,3.7491758711787426,3.8308963298275645,3.64656389067249
44,3.9934472000197188,3.521624409344441,3.895907768762786,3.7449395301942277,3.828606236577364,3.871110748236366,3.662692294165301,3.7491758711787426,3.8308963298275645,3.64656389067249
45,3.9934472000197188,3.521624409344441,3.895907768762786,3.7800517172703927,3.828606236577364,3.871110748236366,3.662692294165301,3.7702964973318234,3.843136804549546,3.64656389067249
46,3.9934472000197188,3.5398095086437626,3.895907768762786,3.7800517172703927,3.8563304112586523,3.871110748236366,3.662692294165301,3.7702964973318234,3.843136804549546,3.64656389067249
47,3.9934472000197188,3.5676378175924075,3.921364189747813,3.812225971021233,3.8882553615789073,3.871110748236366,3.6685625548987897,3.7702964973318234,3.843136804549546,3.64656389067249
48,3.9985043884677465,3.5870791476639363,3.926810891888641,3.846646414958255,3.8882553615789073,3.871110748236366,3.6685625548987897,3.7702964973318234,3.8775000156857375,3.6956288331099176
49,3.9985043884677465,3.6119775897872186,3.926810891888641,3.8655267666994195,3.8882553615789073,3.8712144582785406,3.6793650980606705,3.8303806724951306,3.8775000156857375,3.6956288331099176
50,3.9985043884677465,3.6303526476441017,3.929290226083305,3.8655267666994195,3.91552096943162,3.8737489794486493,3.6793650980606705,3.8303806724951306,3.958395362342129,3.6956288331099176
