iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
25,1.9223009048794317,2.0330786481480843,1.69173688221916,2.1572309501790388,1.9387193974507768,1.8974604882859918,1.8766779758004881,2.0729139716732257,2.091504032506344,1.8613201145415168
26,1.9223009048794317,2.0330786481480843,1.69173688221916,2.1572309501790388,1.9557837291739446,1.9065431340302372,1.8766779758004881,2.0729139716732257,2.091504032506344,1.8622029770411297
27,1.9223009048794317,2.043750467709053,1.7132512955442631,2.1735764206984247,1.9557837291739446,1.9576836455157454,1.8805650235647946,2.0729139716732257,2.091504032506344,1.8622029770411297
28,2.0063145921376955,2.043750467709053,1.7372518322119594,2.1735764206984247,1.9559095595001343,1.9576836455157454,1.8805650235647946,2.09652697252399,2.107439674361574,1.8622029770411297
29,2.0156319599857673,2.043750467709053,1.7372518322119594,2.1735764206984247,1.9559095595001343,2.0088087351158963,1.8883896972673635,2.1294007689934644,2.2401065256964916,1.8622029770411297
30,2.0156319599857673,2.0472023522539375,1.7372518322119594,2.1735764206984247,1.9559095595001343,2.025464907683882,1.9076383698422503,2.1294007689934644,2.2401065256964916,1.8622029770411297
31,2.0156319599857673,2.0472023522539375,1.7698012069055777,2.1735764206984247,1.9930722603502857,2.025464907683882,1.9135619803971144,2.14951767303296,2.2564887727689125,1.8692764616087318
32,2.0293074303391565,2.1279862730728123,1.7698012069055777,2.1735764206984247,2.02351399923889,2.025464907683882,1.9135619803971144,2.1521900576754605,2.2649409172434507,1.8692764616087318
33,2.0293074303391565,2.1279862730728123,1.7698012069055777,2.1840041699491186,2.02351399923889,2.025464907683882,1.9135619803971144,2.1521900576754605,2.2748781975454095,1.8692764616087318
34,2.0460677211831166,2.1279862730728123,1.7956427072079897,2.1889150115188887,2.02351399923889,2.049543921523062,1.9135619803971144,2.1746396979396447,2.2748781975454095,1.8692764616087318
35,2.0460677211831166,2.1284284274153036,1.7956427072079897,2.1889150115188887,2.02351399923889,2.1049397194677972,1.9191506096446211,2.2025123694485855,2.2748781975454095,1.8692764616087318
36,2.0460677211831166,2.1284284274153036,1.7956427072079897,2.211224856161432,2.0288328063202417,2.1049397194677972,1.9191506096446211,2.2025123694485855,2.2981762357280746,1.8692764616087318
37,2.060981310469865,2.1284284274153036,1.7956427072079897,2.211224856161432,2.0622985570818306,2.1049397194677972,1.9508841776762076,2.208466196068676,2.3153463577927083,1.8878202383809066
38,2.060981310469865,2.1284284274153036,1.894413125485218,2.211224856161432,2.063119589685817,2.1049397194677972,1.9508841776762076,2.208466196068676,2.3153463577927083,1.8960171207717667
39,2.060981310469865,2.1518148282740395,1.894413125485218,2.211224856161432,2.1590260417241334,2.1049397194677972,2.0155781701175326,2.215997432367222,2.3356756593740524,1.8960171207717667
40,2.060981310469865,2.167023037164529,1.894413125485218,2.211224856161432,2.1927190050860794,2.136383333401833,2.0495446179767223,2.215997432367222,2.3356756593740524,1.9304152447577463
41,2.060981310469865,2.167023037164529,1.9004974621848811,2.2139234681801323,2.1927190050860794,2.2010898958913696,2.0666721916806794,2.2294149122298013,2.3356756593740524,1.9304152447577463
42,2.0943304286443833,2.1782403251339284,1.9004974621848811,2.227844678394835,2.1979784610764597,2.2010898958913696,2.1575009991366043,2.2386842446004858,2.335686942553443,1.946722122513311
43,2.107654259700095,2.1942441821854626,1.9004974621848811,2.227844678394835,2.1979784610764597,2.2010898958913696,2.1747202904235348,2.2386842446004858,2.335686942553443,1.946722122513311
44,2.107654259700095,2.1942441821854626,1.9627941523284518,2.227844678394835,2.1979784610764597,2.210734536042154,2.1747202904235348,2.241269190795762,2.4134526392434057,1.9733373989905634
45,2.107654259700095,2.1942441821854626,2.009882989168712,2.3050409921858055,2.211774058276548,2.219771148573018,2.1747202904235348,2.241269190795762,2.4134526392434057,2.038801686603051
46,2.113078359794374,2.2092425337590242,2.031949254734374,2.307346011978602,2.211774058276548,2.219771148573018,2.1747202904235348,2.27494476981966,2.47009790263792,2.038801686603051
47,2.1416098354486177,2.2150966678896404,2.031949254734374,2.307346011978602,2.215394794662493,2.231487137135144,2.1747202904235348,2.312302104679163,2.498631855898294,2.049932441834998
48,2.141630076743969,2.2150966678896404,2.0590728482285057,2.307346011978602,2.228534234408512,2.231487137135144,2.1747202904235348,2.312302104679163,2.498631855898294,2.061653557792845
49,2.1425243675633263,2.2150966678896404,2.0799206653050897,2.3310809106411243,2.228534234408512,2.231487137135144,2.228833587902024,2.312302104679163,2.5291308608428817,2.0969900790713973
50,2.1569269411451812,2.2150966678896404,2.0799206653050897,2.3310809106411243,2.228841617701028,2.2442597460061395,2.243981533261282,2.312302104679163,2.5369499189407976,2.140737392666545
