iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
17,2.0655717352682896,1.711958723465464,1.9022767678501507,2.0783536135342615,1.9791973044335802,1.7347576470940869,1.7495553814257994,2.2039939646340074,1.8971064163358102,1.7819652357344635
18,2.0655717352682896,1.7226786281386575,1.9022767678501507,2.1267501818196015,2.0074934086669414,1.7593709644266387,1.7495553814257994,2.2039939646340074,1.9354821627534897,1.8031673381785585
19,2.073187435013719,1.728850609967263,1.9878984236190187,2.1466869372918893,2.0074934086669414,1.7593709644266387,1.796715733282591,2.206354829967518,1.9370685430741834,1.8137014231639181
20,2.090074683831379,1.7532975970163336,1.9878984236190187,2.1466869372918893,2.0074934086669414,1.7593709644266387,1.796715733282591,2.214868293160494,1.9922938158898955,1.818352531057168
21,2.090074683831379,1.7532975970163336,1.9878984236190187,2.1466869372918893,2.0346722952683653,1.8524325352080875,1.8173632689600976,2.260286705339813,2.0283064491861658,1.8418145341924081
22,2.090074683831379,1.7588435923667487,1.9878984236190187,2.1683596937551846,2.0346722952683653,1.89127813713383,1.8606944685661162,2.280474142480691,2.0587939816799983,1.8418145341924081
23,2.090074683831379,1.77373810487747,2.032877134920963,2.192502014165239,2.053020977347148,1.9034075628363394,1.9176248480325493,2.280474142480691,2.0587939816799983,1.8418145341924081
24,2.143655797162242,1.7948669395131853,2.0450162451677274,2.192502014165239,2.0646464895589043,1.9128402092447552,1.9176248480325493,2.3995763781933004,2.0587939816799983,1.8516659370068207
25,2.143655797162242,1.8525116110338986,2.0584397962895,2.192502014165239,2.0646464895589043,1.9871894600467055,1.9176248480325493,2.3995763781933004,2.0773956560871785,1.8737107756344198
26,2.143655797162242,1.8590110738016616,2.0670624614580126,2.192502014165239,2.074691369686526,2.0245771168577464,1.9176248480325493,2.399965171272261,2.0773956560871785,1.8737107756344198
27,2.143655797162242,1.8629062148823992,2.0670624614580126,2.238299602195678,2.0821089689897416,2.0245771168577464,1.9401332433012193,2.399965171272261,2.0773956560871785,1.9052832275638387
28,2.1893242034270632,1.8629062148823992,2.104775576246716,2.238299602195678,2.1030086918612216,2.028108400981158,2.025539273765964,2.418290378176418,2.1321556650356497,1.9052832275638387
29,2.1893242034270632,1.9319346956367043,2.104775576246716,2.2496545824365524,2.177880773494251,2.0779440095269717,2.0676342439100437,2.436589317486757,2.1347956212845522,1.9052832275638387
30,2.1893242034270632,1.9319346956367043,2.104775576246716,2.313697831724273,2.2043834526641164,2.0929511538237207,2.0676342439100437,2.467517410261912,2.2692444332317283,1.9062341078497385
31,2.1893242034270632,1.9379915612700602,2.1330592836787545,2.313697831724273,2.2043834526641164,2.106173811453234,2.0676342439100437,2.467517410261912,2.327262431807252,1.9841781414966448
32,2.1953143396773154,1.939925988829466,2.165538906579241,2.3138362276795252,2.2368614051245728,2.1566077619258746,2.0676342439100437,2.467517410261912,2.327262431807252,1.9852301693442005
33,2.218987375053609,1.939925988829466,2.2308687331514503,2.331169801346725,2.2368614051245728,2.1566077619258746,2.1369201832677476,2.467517410261912,2.327262431807252,1.9852301693442005
34,2.234352707790358,1.95122008605263,2.2308687331514503,2.4058806405199973,2.245101059921627,2.1566077619258746,2.146532733854887,2.5194175687457774,2.327262431807252,2.033603181708106
35,2.234352707790358,1.9513733274088794,2.2308687331514503,2.4286424530599566,2.274501948972261,2.1843449087725295,2.15237441301676,2.5194175687457774,2.327262431807252,2.052976176126087
36,2.234352707790358,1.9513733274088794,2.2718484397720555,2.48749285845249,2.28532019943671,2.254793265616243,2.177359852787898,2.553277034996275,2.327262431807252,2.052976176126087
37,2.296604577579307,1.9731993247162931,2.3354079134409806,2.4980536553402946,2.2911137712983685,2.254793265616243,2.2104425811128596,2.556652326766717,2.3329079938479853,2.0775992708624225
38,2.296604577579307,1.9731993247162931,2.3736645327043173,2.5169802311202862,2.336920926209593,2.2724110375506195,2.2104425811128596,2.556652326766717,2.339568835048067,2.0776366999176874
39,2.3042477157785344,1.9731993247162931,2.380403348224965,2.54059460975449,2.336920926209593,2.276134637070294,2.2152461992947985,2.5696291540561047,2.339568835048067,2.1624501348381093
40,2.3196984195667865,1.9911044023402393,2.420026621172922,2.5445052508001744,2.336920926209593,2.305901408943996,2.268931371003881,2.612901194733386,2.339568835048067,2.1711341490552734
41,2.3196984195667865,2.0266452800210786,2.420026621172922,2.5463788340743436,2.336920926209593,2.3274147047592604,2.2692835896616095,2.612901194733386,2.352291602110041,2.201190287293153
42,2.36521559503064,2.0587108257008007,2.421582283380933,2.5463788340743436,2.336920926209593,2.4139275573438432,2.292072289843003,2.614970813327753,2.353911265147505,2.201190287293153
43,2.376449578421406,2.132262573182493,2.421582283380933,2.567873426782028,2.352751480416079,2.4139275573438432,2.292072289843003,2.614970813327753,2.417408258165848,2.287916562176413
44,2.43780066376187,2.132262573182493,2.4787349181997573,2.594033277603075,2.3648465012690636,2.4139275573438432,2.3135154713642554,2.6747151846066117,2.417408258165848,2.2958772260388036
45,2.5301896706168545,2.1361660051867317,2.513347976518788,2.594033277603075,2.37624548122647,2.471494510304551,2.3253340851602107,2.7120591786073343,2.4308079420489728,2.2958772260388036
46,2.5447520980529523,2.1524094881326263,2.5150786910031973,2.613600836966687,2.37624548122647,2.4948421070957307,2.336681170655344,2.750725980597708,2.4538032279613566,2.3144729263118267
47,2.592722299183035,2.168014402700112,2.5373899345145468,2.6143119317968324,2.37624548122647,2.4948421070957307,2.3886727098690272,2.750725980597708,2.4764806537894737,2.3304666620104326
48,2.627206713436777,2.168014402700112,2.6021318463679117,2.6169252733803887,2.4191019186421516,2.5072761155129784,2.3886727098690272,2.750725980597708,2.49195555440808,2.3816364565505337
49,2.627206713436777,2.2013299933599333,2.6103824082610103,2.623331435999079,2.4191019186421516,2.512963904270479,2.3886727098690272,2.7557999617725812,2.511261391652681,2.5159013975667683
50,2.6692216434260003,2.2013299933599333,2.6103824082610103,2.6264101558871404,2.480722548822797,2.5740556521790676,2.39862569191438,2.799974945481871,2.5801121660991457,2.5159013975667683
