iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
18,2.551892191386723,2.499563584354674,2.3288106954549326,2.3524206397574514,2.657477801311229,2.606858788098832,2.5244917571823295,2.635583417542058,2.4956395083464225,2.192328162226044
19,2.666174044716704,2.49535588338249,2.4028135475610535,2.4029549819458307,2.6813459772216013,2.493436079618391,2.4123521098132983,2.6774134336909827,2.4880636876398836,2.393217202012882
20,2.531829623129643,2.475150339686798,2.6246578878254683,2.4028933788352695,2.7698789316452825,2.5738901970184793,2.452604978197907,2.655584258366007,2.573724435817552,2.4117766576602526
21,2.614265956206662,2.5905124210162747,2.5635631182684366,2.424495818844476,2.6810764767420965,2.5749244421489963,2.5667302016765907,2.5831271872219594,2.584157785993474,2.3423176959529393
22,2.674889208618745,2.5883719395478297,2.44086656641574,2.3973177204758436,2.8109663069782944,2.5783698939470376,2.5413300545906843,2.6530961036846925,2.6405695264451294,2.4579937058073518
23,2.515598723397936,2.489983681322343,2.4701827421429714,2.548901968497516,2.693070512842029,2.54685873117674,2.487821389323946,2.6040899478701034,2.5543334963213264,2.4469623112847088
24,2.6357360297016115,2.596087890580084,2.472621752941234,2.4275543304548854,2.784983478582795,2.671047812956216,2.4984534462374586,2.67686851694829,2.5635051602524586,2.638612837742583
25,2.743041896164444,2.5287212457571147,2.5468012795697605,2.4308832300305303,2.8237840050653,2.6431938198775042,2.537392328761541,2.767299332810833,2.5719097137026097,2.557024083247404
26,2.514222050225947,2.543633966039887,2.573917814253819,2.5422799529417524,2.871610229714981,2.596107959928122,2.4297566969722295,2.6988775757666423,2.647391855023219,2.4947676128742997
27,2.620698922355519,2.602783316521179,2.6369087444110826,2.6175344717911195,2.737452874690129,2.7143050792328136,2.5110596973502735,2.730227773785688,2.4963933001315475,2.6496095117558376
28,2.5325739755859695,2.468067430307454,2.619614393398777,2.574283426688268,2.8207002670758543,2.6867624567719117,2.5712911990061302,2.643404543116924,2.6401943533226393,2.6869007880088422
29,2.6538721971062174,2.621967172780287,2.550017958902413,2.5863276550982754,2.7941712828496224,2.6969224310139404,2.562817627060963,2.69686486694484,2.6492911273677353,2.5356882043011555
30,2.586502042822315,2.6134639292318296,2.6754255617699254,2.593303674190881,2.834028603965172,2.725919258311433,2.46169710575723,2.7358575362202133,2.707745196931294,2.502181490754884
31,2.7221092719728652,2.629556294238614,2.6039251045128506,2.752377138659052,2.7706834723606075,2.7351208253841333,2.588836118464211,2.7467655451601845,2.7336804011031886,2.645916266639606
32,2.59905415248687,2.575373659715545,2.5454919838678913,2.682891242322457,2.7632460315435035,2.7093888690836083,2.566082986584817,2.729790803428407,2.732479318433914,2.709763686737969
33,2.6772586755444463,2.462126679672157,2.5345354932363606,2.570503737331978,2.7997189331354573,2.661342809830671,2.4703320724362294,2.6937848189116775,2.7448241950402053,2.7669780055684994
34,2.6524212078555385,2.6501588514956147,2.552939284163993,2.717829766836784,2.891099586116468,2.810681487967499,2.5861092230621554,2.849882780631992,2.6812081645291395,2.737745714473741
35,2.631512257220089,2.685905027047445,2.651680578536362,2.7166825923250926,2.83657338581168,2.7770728955337027,2.5951821294586424,2.7041285858319375,2.786812891571531,2.6006028277828195
36,2.6531632421580187,2.628481093148688,2.693754437482507,2.648893165028642,2.7614176602809515,2.727657813717136,2.705580370889605,2.6285126221126096,2.7062979738338475,2.574240363547918
37,2.7112513872925934,2.687921547158349,2.707956290278871,2.6870856690988436,2.8316601824967247,2.761568315273624,2.7291126042011076,2.7791163525127627,2.6968799292620846,2.689230771036814
38,2.610219183695132,2.5992023465531258,2.732734080431724,2.7670494484937547,2.8227959123768094,2.768600543699936,2.6939907746359513,2.6666503616027413,2.7651336839089886,2.6869461750560224
39,2.5705549226723043,2.684219794727508,2.615907093666748,2.732156632069084,2.7682948512350207,2.771984830728961,2.688885079090781,2.7712940551746574,2.7646925321142044,2.637886739288008
40,2.80886448315359,2.8236063784340804,2.7683586753387646,2.620076704943121,2.8670836136334765,2.7847020977488417,2.745875575233592,2.816599751005542,2.653574951641343,2.7028767233195503
41,2.683494886583101,2.7436585035024983,2.607103624234018,2.699714473206496,2.7288071402251832,2.7449111457748954,2.6439023111680453,2.8059617204363203,2.742348889007282,2.7821703917325546
42,2.675925701282595,2.595111297836237,2.634257499138439,2.62637644907605,2.884457364217325,2.828257682578187,2.7073351032216535,2.7255068475658772,2.711899209167926,2.6334565841443998
43,2.6233966247888763,2.7955374154041657,2.6160114352086814,2.5649823287751086,2.723268435758417,2.8348344547511024,2.751129949896563,2.7939894643494623,2.625334655753558,2.8236991292012803
44,2.7397614255645557,2.8034531544504,2.7868754646982845,2.6101847213480323,2.7260061994273808,2.8296344870839034,2.640961312742692,2.8894335454949127,2.6722169188261824,2.810685798513047
45,2.735931124163673,2.837807181621164,2.730346468979105,2.7171049589945544,2.7155146337053937,2.790580706670924,2.6594240901097077,2.7250816866516216,2.8024480420289293,2.7776984160170537
46,2.7238650232297164,2.838331256068515,2.688202841604786,2.6768193900875605,2.8394967801947226,2.814357567913855,2.62944818811775,2.8657355900352477,2.7286304360971902,2.7626130327499387
47,2.643237085621926,2.9065298462656077,2.6145055895162512,2.6841699785783204,2.8240943715645077,2.7243304097149084,2.687208694102452,2.726024487646301,2.7273062843733564,2.805070463049807
48,2.609275747070475,2.830494564352282,2.759435518780611,2.6070269526124483,2.869059564715284,2.8228796302104966,2.773694585354899,2.829620423028982,2.727601457359727,2.8393685058602025
49,2.6984510443041776,2.7967224599140446,2.6852741371452256,2.724398000652053,2.7599953884277597,2.749751345650523,2.8155777426400697,2.6838352665750027,2.696564354522421,2.7897817299867267
50,2.622831703207707,2.7611539712699087,2.7633339380361255,2.7607437985835235,2.9447888780222145,2.811839421033878,2.6953391877114714,2.868483688691047,2.8087617940533898,2.7920023567027172
