iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
17,0.45451823051086815,0.5621512009424817,0.569545205838116,0.6705802360711565,0.5313167346303449,0.5900221753946083,0.5236934341811412,0.7141326604681703,0.502379478843019,0.3635751629170519
18,0.6391275270620579,0.6109696806740583,0.5603085193731709,0.6210224047481787,0.42937964610974944,0.7381085100292744,0.31718846351384916,0.614884501248159,0.9391163444431762,0.46012815620055203
19,0.5899295100743787,0.22948350053059974,0.7821425798954142,0.6951783824653178,0.5078252412498058,0.35659911472376815,0.43646146985132095,0.8175398873633102,0.476956311234663,0.5503259308887154
20,0.8829295811301985,0.41745346720593013,0.5634406416602389,0.7062827344789446,0.5579525892645529,0.5235804078154551,0.34080966093074994,0.6072021750595868,0.7682877932545484,0.7074846940755597
21,0.3114535988079574,0.4471429199023397,0.8886383449862357,0.7158746246988923,0.4781681666797177,0.5099757211056293,0.7260614599514315,0.8007712811127938,0.7131143941601765,0.34741788410736363
22,0.6570985531758173,0.5749099048661939,0.8251070667910965,0.9205816066071144,0.367740270506088,0.6663992208108687,0.5436373040246156,0.8234784350843725,0.6949297922593027,0.5294811036149267
23,0.7360993359311281,0.7401966694571831,0.9062268447806396,1.0714600497159328,0.6785779737403106,0.6336208691516259,0.6655242625908078,0.6171014320823291,0.8875190882975004,0.4947327529812819
24,0.6967167572967228,0.6019967100877094,0.7591778342722774,0.9469470239371123,0.5472692501524641,0.48063448926062247,0.5926175949647056,0.7906460272807676,0.628627566110997,0.44642397391440297
25,0.7405721731722297,0.7520573390405756,0.803667086785355,0.8684110120628203,0.6633415146328929,0.8440331357849371,0.47120629197406766,1.0047323318245058,0.8132783475827716,0.547917086796571
26,0.4535939789779644,0.4759598767046057,0.5484392632353944,0.9307521818028193,0.672120097706944,0.5583607798581418,0.3637189885996533,0.7593666792101328,0.6948552441665199,0.2603278399573724
27,0.7235631766079436,0.66896385453092,0.7165318076869105,1.0293001991441297,0.7058038987834296,0.4417388064713272,0.6719939235596643,0.8895900022228134,0.6659209001010804,0.8614866211756327
28,0.8667554303289746,0.5896051626221028,0.8694410508911681,0.612766796861077,0.795480517697762,1.0243899581610585,0.9587278632655178,0.804721692806551,0.6406023724138145,0.6013401151412976
29,0.8579193769462992,0.721932214871329,0.9106520442214201,0.984705278234774,0.7193790557013818,0.941064368808459,0.674702474942098,0.8169660555756022,1.0110688965794996,0.6106201975065655
30,0.8228948602285873,0.5604296869167238,0.6575677331255734,1.1760163316963443,0.7651504354659375,0.7319320949690062,0.686392802007616,1.2904350193215373,0.9342293836984448,0.6845931079096057
31,0.5893138391334862,0.8917276527524429,1.1710330562555735,0.8757943626560993,0.6336395566384198,1.0142217410528385,0.5924801083717619,1.1093356332319957,1.0914872507720845,0.9001500803261725
32,1.0242992449506163,0.43816109022616573,0.9287378090243981,1.0615012327164606,1.0724136167805285,0.9852530319557334,0.7007602906702317,1.2418179366368283,0.701265368396135,0.48915813613325326
33,0.7595454729732596,0.46915696498923465,1.2735835076347541,1.250906285244526,0.8138997106260436,0.666434310916111,0.9787205624187512,1.4493130291764278,0.9794106129370459,0.45308055076209386
34,0.9589640013443242,0.8198075244044284,0.9566524465993027,1.3594952337757076,1.055245953008634,1.0854779225724553,0.9997701001405086,1.4758829045218747,1.0174692949620514,0.9122656721250124
35,0.6701986176307311,0.7218429477041723,1.2534196320090123,1.321498511538489,1.1350348153275713,1.358120240289153,0.851291292779401,0.9424135227205019,0.9298991945368859,0.5554326452609291
36,0.9660683090304722,0.6278171404269322,1.3078169376885596,1.0106126396524655,0.7615093561075755,1.1160654218890211,0.9598458251563202,1.3117938200298047,1.0670557032839787,0.6593978569427819
37,1.152640538378788,0.8513034339234559,1.1607812215698692,1.2794760507782859,1.3587752880152686,1.1669545413145725,0.6713741296009593,1.3681783437817485,1.0905256346968328,1.1448586676887087
38,1.1169308934086228,0.7704481428596391,1.0982448282221244,1.3467325008498845,1.092778443906178,1.0759854075049264,0.7044038076190886,1.2026597898277867,1.2313803988232965,0.8803797772957104
39,0.8615116518175,0.790785566599153,1.1166661046853585,1.3792313162910563,0.9936250144030117,0.8994163668968145,1.0080723255717534,1.4026035569109032,0.767701049482248,0.9375884166440299
40,1.333296224104106,0.8177417693913065,1.5503601208775142,1.431542971047609,1.0786943293605327,1.2357327291026843,1.0005954740562046,1.3024704195539423,0.9502133134854582,1.191438838713148
41,0.8134073701035075,1.095261008576263,1.0943937939406234,1.3838363660504838,0.9913989291963463,1.1641050871240823,0.8236867502805835,1.4381673448411119,1.026048424792593,1.1268929166617216
42,1.0853740910818197,1.1516687160456636,1.2583535770902592,1.0417954739916766,0.900260204459362,1.7205701870934194,0.949285152865282,1.2827870206877274,1.2540163238972193,1.1143425423607294
43,1.2332563591229568,1.2315387216563898,1.4796223578431422,1.5046089120557333,1.1602688879252507,1.184275529878562,0.7266732014682343,1.0150609172334526,1.2858655480904009,1.1126747129049586
44,1.339298810369418,0.7502026640108173,1.5967127526752416,1.21080774518656,1.088124474542151,1.2606259562221238,0.8412304403906091,1.5766295461629494,1.2965302641543581,1.0484426131732179
45,1.4858233171380535,0.8287630730415722,1.7522996129467976,1.4404053541393171,0.9756696030434421,1.6417848389755991,1.1748565776940914,1.7173291533548463,1.3827563056096428,1.0966969042150163
46,1.4740430496749597,1.144017499779574,1.445018863595648,1.2381125027850322,1.274659104649908,1.4202097283806954,1.427187857968539,1.5535894430303787,1.5614827076184583,1.3925893801478126
47,1.389354102804863,1.0762129492873809,1.697499457246995,1.5034509760196588,1.1579134692964914,1.235208970097585,1.6469973209773099,1.4813851320700853,1.297899227263461,0.8833261644744586
48,1.703635032829864,0.9574113477821435,1.4561722491271145,1.6954557859386963,1.582733282572045,1.6312432466585793,1.2595774016282526,1.6468451052870412,1.5659445529300124,0.9159124578710123
49,0.9949604211873617,1.580786741914209,1.7762964619052632,1.559083295121917,1.3098424961804431,1.3893065378250964,0.8461795135735621,1.7109052818111983,1.4967229511986022,1.536709408433838
50,1.1302415661360925,1.0220167460159753,1.4918706466992095,1.5475220783332195,1.5474046083919921,1.5021674161857435,1.327590197684255,1.6269174002943338,1.5709798896962788,1.3248752442103502
