iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
21,2.7113236478281664,2.7484695440210727,2.5806266606907595,2.6441307268046446,2.8023663718850496,2.890254193719482,2.5664113649343587,2.791717053735987,2.7525119636267386,2.7392784273280437
22,2.726817569163772,2.7484695440210727,2.6075635789198968,2.6936574215240543,2.8399946827614233,2.904402002569894,2.6631624405838723,2.794412520768046,2.772556633170728,2.7428083078554337
23,2.7536257643658244,2.7640335587018896,2.6078564843896235,2.6940702153510356,2.8635690849053606,2.9126078322413402,2.733365864237017,2.8299987865573195,2.8214727812687155,2.7807285502254393
24,2.8577450510363915,2.7744657855093386,2.6747596444718855,2.694352127307016,2.884567147859305,2.9428014235651454,2.733365864237017,2.831729540172991,2.838194561298975,2.7807285502254393
25,2.8759135568653065,2.776654715466254,2.7729022706314232,2.7165648595205685,2.9047667986750563,2.9455067164071522,2.743418213261897,2.8497122002726503,2.838194561298975,2.7833610601489918
26,2.912059683007659,2.776654715466254,2.7729022706314232,2.77604892247544,2.9251088843501156,2.9455067164071522,2.8359339562109747,2.852994097253501,2.844306109920871,2.7849808585838245
27,2.9559359799269025,2.7771003282738915,2.774012802366982,2.832099065927938,2.94962890790635,2.9515966115062673,2.8359339562109747,2.879611516530903,2.8663244712602465,2.7951962056519926
28,2.9559359799269025,2.8336392829708568,2.774012802366982,2.8462267407726207,2.9654676218492826,2.9578448837571574,2.8387427499815354,2.9002953138066605,2.8886013652058247,2.79894798391212
29,2.9607439721776725,2.8336392829708568,2.817671807467911,2.846468150746757,3.010505915908242,2.9581558162121238,2.8936691023375785,2.9002953138066605,2.8979801799951836,2.799095984470269
30,2.9950399777624526,2.8542403483943386,2.8238867184490974,2.847387944410012,3.061798985676485,2.9581558162121238,2.897732138126374,2.9124816457259426,2.900721592774185,2.820061208019281
31,3.005036969486347,2.8557984533236946,2.8276598208109927,2.8567825692520046,3.0631234040315434,2.9643563234552053,2.917197023814966,2.9534572825091425,2.900721592774185,2.8868570336862662
32,3.007850947451563,2.865392215618497,2.8591690967489964,2.8571500165154493,3.0631234040315434,2.9762313558152833,2.9403352847861477,2.970210924524813,2.9569755960645105,2.9686274829478965
33,3.019480218557741,2.9030439868634987,2.8591690967489964,2.8608091590535034,3.070266734468704,2.9827219258661017,2.980168615468642,2.9712491047534706,3.0111283829959294,2.974227378432805
34,3.0255493647834166,2.9065546103056246,2.8647841387140076,2.9103327340297183,3.070266734468704,2.9874152944169183,3.0179013119034996,2.984885234431423,3.019291711070636,2.974227378432805
35,3.0467631640266166,2.9857677079187646,2.870251173087995,2.926305203855949,3.0729602136983916,2.9988040888421006,3.0204441743170776,3.001042177082091,3.0221481900784166,2.988157300227094
36,3.0571152746272556,2.988805442463711,2.915987720901997,2.9800298548404367,3.0747429414506957,3.0241316745066356,3.0218141940494236,3.004127996327358,3.0233375840672085,3.005838555156224
37,3.0590704221495177,2.9949835337421433,2.9537131708041215,2.986147929730856,3.080086905865354,3.047299975881935,3.0221758742452733,3.0499621707584734,3.026117314989049,3.0267007770079766
38,3.0590704221495177,3.000097025398966,2.9540704030207343,2.9935951415683064,3.080086905865354,3.047299975881935,3.023055107424687,3.0519514005596964,3.035231114284862,3.0329102544938222
39,3.0590704221495177,3.0016335338647524,2.9540704030207343,2.9967162331453956,3.080086905865354,3.066554503573692,3.037900134267133,3.060096829653075,3.0366038618179587,3.0480949865483904
40,3.073297697636998,3.0016335338647524,2.973716261934836,2.9967162331453956,3.0803311125295454,3.066708798133897,3.0497165812075293,3.0617167576536386,3.0557459604287986,3.051166068265281
41,3.074607772341788,3.001966320499685,2.986301827317528,3.003096708060747,3.08139037580924,3.0681215632758563,3.082162058900238,3.0617167576536386,3.0557459604287986,3.051166068265281
42,3.074607772341788,3.0030697918232705,2.9869154403721043,3.0058816866970512,3.08139037580924,3.0681215632758563,3.082162058900238,3.0645618099288185,3.056144578713905,3.112566857903418
43,3.075644404816689,3.0030697918232705,2.9878046126518316,3.009760839687422,3.08139037580924,3.0907696044777877,3.082162058900238,3.065033611256324,3.0707271687861777,3.112566857903418
44,3.079246285167022,3.057132780615647,3.0007566738377083,3.0108955554271586,3.08139037580924,3.0907696044777877,3.0945471184047744,3.0667724899492335,3.0852062139008165,3.112681350044468
45,3.079246285167022,3.057150018675899,3.0007566738377083,3.011502835054649,3.08139037580924,3.0907696044777877,3.0945471184047744,3.0696821823416256,3.0852062139008165,3.112681350044468
46,3.080965155428535,3.057150018675899,3.0007566738377083,3.011502835054649,3.0826019514714433,3.091007146119399,3.0945471184047744,3.0851582603694245,3.085457215639149,3.112681350044468
47,3.0879157979115526,3.0572069126844608,3.0018002688375294,3.011502835054649,3.0828532132851976,3.091007146119399,3.0945471184047744,3.08541950062072,3.0858929019382364,3.112681350044468
48,3.089220085083792,3.0931829604819256,3.0479250309255725,3.0125232929792505,3.0828532132851976,3.095938660911947,3.0945471184047744,3.09103117794601,3.0859376610934586,3.1167528398840885
49,3.0906661945586844,3.0931829604819256,3.0496769435661135,3.0125232929792505,3.1123442512972606,3.095938660911947,3.0945471184047744,3.09103117794601,3.0859376610934586,3.1215171111853266
50,3.1008879555555264,3.0931829604819256,3.082218156212979,3.023982173536453,3.1123442512972606,3.144362552020553,3.0945471184047744,3.09103117794601,3.0859376610934586,3.1224147825928257
