iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
30,0.7517849319168252,0.7625410585899082,0.7555882464159357,0.7583617832037449,0.7653760476566058,0.7625616240568562,0.769244285727394,0.7628150126903459,0.7626558355909637,0.7609259071858664
31,0.7524720883386142,0.7625410585899082,0.7555882464159357,0.758742706179085,0.7653760476566058,0.7628947908068147,0.7692772835825334,0.7628597722420343,0.7626558355909637,0.7611203528105575
32,0.7524720883386142,0.7625410585899082,0.7557312371215397,0.758742706179085,0.765462049943435,0.7630486369606607,0.7692772835825334,0.7628653393648338,0.7626558355909637,0.7611203528105575
33,0.7525555951806083,0.7625410585899082,0.7559891915083508,0.758742706179085,0.765462049943435,0.7630486369606607,0.7692772835825334,0.7628653393648338,0.7628826958450471,0.7616347656478205
34,0.7528840393101843,0.7625410585899082,0.7559891915083508,0.758742706179085,0.7655318530985377,0.7630799686468426,0.7695065902088751,0.7639943361795903,0.7628826958450471,0.7636754119913152
35,0.7568992151802953,0.7625410585899082,0.7568035572192681,0.758931744613334,0.7655318530985377,0.7635380729280353,0.7695065902088751,0.7648296861238155,0.7636320246197305,0.7636754119913152
36,0.7568992151802953,0.7627370846079069,0.7568035572192681,0.758931744613334,0.7656340850276495,0.7635380729280353,0.7696653203676054,0.7648296861238155,0.7638331611479339,0.7636754119913152
37,0.7569341167578469,0.7631110602994868,0.7569971753961741,0.7592209962655114,0.7656340850276495,0.7635380729280353,0.7696653203676054,0.7648296861238155,0.7638331611479339,0.7637239382488732
38,0.7569341167578469,0.7631423371780544,0.7580274725725159,0.7592209962655114,0.7656340850276495,0.7635380729280353,0.7697767699686192,0.7650580642746495,0.7645660942765115,0.7650632629574732
39,0.7570271625177516,0.7631423371780544,0.7580274725725159,0.759594159631095,0.7657759893841132,0.7635380729280353,0.7697767699686192,0.7665670378213488,0.7648843966637793,0.7650632629574732
40,0.7573343006153694,0.7632492604605992,0.7580858280101818,0.759594159631095,0.7657759893841132,0.7639528702776985,0.7697767699686192,0.7665670378213488,0.7648843966637793,0.7650807137462488
41,0.7573343006153694,0.763323697068523,0.7580858280101818,0.7596422527393527,0.7658116304782949,0.763977017867769,0.7699120135816305,0.7665882579805001,0.7649156310465878,0.7662271949173167
42,0.7573343006153694,0.7634284018011769,0.7580858280101818,0.7603568091189338,0.7658116304782949,0.763977017867769,0.7702968205638117,0.7665882579805001,0.7649156310465878,0.7662585266034986
43,0.7581620117597972,0.7636203604777092,0.7585210031776544,0.7603916848015204,0.7658407462328296,0.763977017867769,0.7703843958238007,0.7665882579805001,0.7649156310465878,0.7663981329137038
44,0.7582765431502082,0.7636203604777092,0.7586355292479525,0.7608054779049688,0.7658407462328296,0.76398631742511,0.7703843958238007,0.7667118830846318,0.7649265779540865,0.7663981329137038
45,0.7582765431502082,0.7636203604777092,0.7586355292479525,0.7608578302712957,0.7659948345254213,0.7640057279281331,0.7704372564655289,0.7667588532100973,0.7649849333917523,0.7663981329137038
46,0.7583202060291202,0.7636203604777092,0.7586355292479525,0.7610996187621635,0.766125823162157,0.7640057279281331,0.7704372564655289,0.766940845547262,0.7649849333917523,0.766585794185109
47,0.7583202060291202,0.7636589030544088,0.7586355292479525,0.7611130466276701,0.7677271896615698,0.7640668056888479,0.7704372564655289,0.766940845547262,0.7653368788750695,0.7668672464789452
48,0.7585041685825203,0.7636589030544088,0.7621996386661117,0.7614214003710845,0.7677271896615698,0.7640668056888479,0.7704372564655289,0.7676505221762369,0.7653368788750695,0.7670161196947928
49,0.7585041685825203,0.7636589030544088,0.7622258951783029,0.7614214003710845,0.7690011681823941,0.7648112426534478,0.7704372564655289,0.7678349970908831,0.7653368788750695,0.7670161196947928
50,0.7588123451677037,0.7636589030544088,0.7622258951783029,0.7627963110018935,0.7691538625841811,0.7649549342938835,0.7704721580430802,0.768556393714747,0.7656668574264637,0.7671795450910992
