iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
17,0.7403817602713854,0.7390041045424256,0.7397938467875227,0.7467566833237159,0.7395931156467049,0.7419510714729634,0.7574294209950241,0.7397090663833991,0.7358257511797156,0.7472351940896921
18,0.7403913388154467,0.7390351197957272,0.7403925830522567,0.7470919004566562,0.7398199759007886,0.7421049176268096,0.7574730479669631,0.7397090663833991,0.7358363612592913,0.7479515725951174
19,0.7412121033947453,0.7391121147910525,0.7408840486784968,0.747104306557977,0.7402057266549187,0.7421314428257485,0.7576548727996981,0.7399114699754431,0.7363091868619938,0.7479515725951174
20,0.7413701958695434,0.7391121147910525,0.7411558175559629,0.7471288024555394,0.7405226217793532,0.7441057795628757,0.7580567269945996,0.7410499689296046,0.7364420487061161,0.748054786609358
21,0.7415089939356526,0.739140970656007,0.7411558175559629,0.7501536811433784,0.7407984838483186,0.7441057795628757,0.7582540507506461,0.7410499689296046,0.7364420487061161,0.7485540862272505
22,0.7415182934929937,0.7394620186154207,0.7411664276355385,0.7504851369721751,0.7410732342848974,0.7443408428255538,0.7583521091509312,0.7410499689296046,0.7367391816524606,0.7485602892779109
23,0.7415457167028052,0.7394620186154207,0.7411719947583381,0.7507431176443833,0.7423852992619517,0.7444226039603984,0.7583521091509312,0.7410623750309252,0.7368216255653395,0.7486634583411523
24,0.7415457167028052,0.7394620186154207,0.7411893320545974,0.7507734682851143,0.7442224033343499,0.7445950177535019,0.7583521091509312,0.7410623750309252,0.7368216255653395,0.7497019006865177
25,0.7415457167028052,0.7394724300763569,0.7428717002299001,0.7507858743864348,0.7442224033343499,0.7446059646610006,0.7584013446577884,0.7410623750309252,0.7380463925812503,0.7498568654675716
26,0.7415616318221687,0.7396580808770509,0.7428717002299001,0.7507858743864348,0.7444755974909881,0.7446059646610006,0.7587566349613546,0.7410937067171071,0.7381179335742394,0.7500115813663745
27,0.7416608806327337,0.7398144412942579,0.7428717002299001,0.75090126438947,0.7444755974909881,0.7447592213659815,0.7589448499153664,0.7410937067171071,0.7381179335742394,0.7500115813663745
28,0.7416608806327337,0.7401212308593369,0.7428717002299001,0.7509384826934317,0.7444755974909881,0.7448716429263925,0.7589448499153664,0.7411912321542176,0.7395818381723049,0.750138154744869
29,0.7416608806327337,0.7405385566743354,0.7428717002299001,0.7509508887947525,0.7445484777175415,0.7453002258377343,0.7589448499153664,0.7414694602693667,0.739622077141933,0.750138154744869
30,0.7416608806327337,0.7412465360179968,0.7428717002299001,0.7511172214257545,0.7445484777175415,0.7454841883911343,0.7589448499153664,0.7415240388680064,0.739622077141933,0.7502672070448753
31,0.7416608806327337,0.7412643565650875,0.7428717002299001,0.7511357518801534,0.744617443234783,0.7454894934309223,0.7590113079617523,0.7416121399375536,0.739622077141933,0.7502672070448753
32,0.7423008724245084,0.7412643565650875,0.7428868458967608,0.751645913466027,0.7447527922269536,0.7454894934309223,0.7590113079617523,0.7416121399375536,0.7396989264530957,0.7502672070448753
33,0.7424754402442667,0.7412643565650875,0.7428868458967608,0.7523772156797656,0.7447527922269536,0.7455084116099148,0.7594768179144901,0.741643416816121,0.7431917536828915,0.7502849181859838
34,0.7424754402442667,0.7413041858762196,0.7428868458967608,0.7523772156797656,0.7447527922269536,0.745563146147408,0.759482122954278,0.741952085723274,0.7433476331212803,0.7506393243162519
35,0.7425752347284992,0.7413041858762196,0.7428868458967608,0.7523883499253647,0.7447583593497531,0.745942165846704,0.7595476624789238,0.741952085723274,0.7433476331212803,0.7509561487137746
36,0.7425845342858401,0.7413701815864985,0.7428868458967608,0.7524161855393627,0.7447583593497531,0.7460396780227498,0.7595847977574384,0.741952085723274,0.7434367358567342,0.7509809609164159
37,0.7425845342858401,0.7413701815864985,0.7428868458967608,0.7524161855393627,0.7447583593497531,0.7460396780227498,0.7596060179165897,0.7423714415258019,0.7434367358567342,0.7512582393268716
38,0.7426310320725455,0.7413935280716851,0.7428868458967608,0.7527597637502573,0.7447583593497531,0.7460553164620338,0.7602977817537899,0.7453453904785341,0.7434367358567342,0.7512582393268716
39,0.7428402721127195,0.7414168745568719,0.7428868458967608,0.7527862889491963,0.7447769685017342,0.746108778103306,0.7603498406937439,0.7455561280840506,0.7434558929448569,0.7512582393268716
40,0.7429107529683572,0.7414354837088528,0.7428868458967608,0.7527862889491963,0.7510545059598065,0.7461183967249576,0.7605788928343403,0.7455561280840506,0.7434558929448569,0.7514152964258526
41,0.7429107529683572,0.7414444356191905,0.743989333589287,0.7528605592918743,0.7512553029971852,0.7467686485762345,0.7605893042952765,0.7455561280840506,0.7440109113857921,0.7515180766303851
42,0.7429200525256983,0.7414444356191905,0.7475091048041579,0.7528605592918743,0.75173964268075,0.7467890888599455,0.7606017103965972,0.7455747271987327,0.7440109113857921,0.7522557911400012
43,0.7429200525256983,0.7414732914841451,0.7475674602418237,0.752884706881945,0.75173964268075,0.7468239904374968,0.7606282355955362,0.7455747271987327,0.7440436585449761,0.7522750283833042
44,0.7429200525256983,0.7414732914841451,0.7475981206673905,0.753200798835968,0.75173964268075,0.7468239904374968,0.7608276787214765,0.7455747271987327,0.7461453585040579,0.7523190255234901
45,0.7429200525256983,0.7414924485722676,0.7475981206673905,0.753222797406061,0.751766498411763,0.7468239904374968,0.7608329837612643,0.7455747271987327,0.7461453585040579,0.752423730256144
46,0.7431044523044185,0.7414924485722676,0.7477462743673976,0.7533342032416047,0.7517877185709142,0.7468239904374968,0.7608634253047883,0.7455951674824438,0.7461453585040579,0.7525911222882833
47,0.7432193948331541,0.7419279325357486,0.7477462743673976,0.7533342032416047,0.7517877185709142,0.7468239904374968,0.7608634253047883,0.7455951674824438,0.7461453585040579,0.7525911222882833
48,0.7432193948331541,0.7419279325357486,0.7477462743673976,0.7533342032416047,0.7518659107673331,0.7468750911467745,0.7608634253047883,0.7455951674824438,0.7461453585040579,0.7525911222882833
49,0.7432193948331541,0.7419279325357486,0.7477462743673976,0.7533919830616074,0.7519230462270399,0.7474402252463915,0.7608634253047883,0.7455951674824438,0.7461453585040579,0.7525911222882833
50,0.7433030908492239,0.7419279325357486,0.747794167087704,0.7533919830616074,0.7519230462270399,0.7474402252463915,0.7608634253047883,0.7455951674824438,0.7461964592133359,0.752602069195782
