iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
23,0.7403665635978326,0.7344093965680036,0.7444890593416924,0.7364623777154119,0.7313629003307894,0.7281420672014791,0.7503784950750173,0.736620005127027,0.7305286054367224,0.7428417267656444
24,0.7404800275381332,0.734779538744804,0.7452704095233511,0.7364623777154119,0.7315036462843433,0.7320019686165111,0.7510201645315511,0.736620005127027,0.7305390168976585,0.7428417267656444
25,0.7404904389990695,0.734779538744804,0.7456770089447287,0.7379408617575461,0.7315765265108967,0.7320168522003601,0.7510201645315511,0.7366356435663106,0.7305390168976585,0.7430557149598319
26,0.7404904389990695,0.7350740200185867,0.7470448807797434,0.7383067069426709,0.7320022389227954,0.7324670437712415,0.7512143052480508,0.736876737115041,0.7307216905538569,0.7432577060145138
27,0.7405112619209419,0.7350740200185867,0.7472875120675333,0.7384070489781309,0.7325962880520769,0.7332707216885496,0.7532902595357028,0.736876737115041,0.7307216905538569,0.7437578743403926
28,0.7405168290437414,0.7350740200185867,0.747450274035061,0.7401062843944363,0.7326137388408526,0.7332707216885496,0.7532902595357028,0.7369236524328923,0.7307351184193634,0.7437578743403926
29,0.740525639150696,0.7385497940932718,0.748585508886771,0.7401815359877851,0.7327707847714705,0.7332707216885496,0.7532902595357028,0.737180416867514,0.7307574981952076,0.7439455356117978
30,0.7405312062734958,0.7387132194895784,0.748585508886771,0.7401815359877851,0.7327707847714705,0.7334271060813872,0.7532902595357028,0.7382874082436207,0.7307574981952076,0.7447943527531463
31,0.7405312062734958,0.7405579234862055,0.7487128298416781,0.7412060101452643,0.7328859857780543,0.7336710657342138,0.7533214939185113,0.7382874082436207,0.7307662235895954,0.7447943527531463
32,0.740537409324156,0.7405579234862055,0.7487128298416781,0.7415320351990571,0.7330408751824028,0.7347397846452972,0.7533214939185113,0.7383187399298026,0.7308131389074468,0.7449290134562676
33,0.7406719709469062,0.7405579234862055,0.7493119073255898,0.7416686459728848,0.7332183148026735,0.7350218497649231,0.753348861187258,0.7383187399298026,0.7309123877180118,0.7451137850207765
34,0.7406719709469062,0.7405579234862055,0.749607642441557,0.7416686459728848,0.7332183148026735,0.7350507056298777,0.7555228375258548,0.7383187399298026,0.7309123877180118,0.7451137850207765
35,0.7406719709469062,0.7407983509353444,0.7496858346379758,0.7442969443014916,0.7337963830764379,0.7350987987381351,0.7555228375258548,0.738332996879928,0.7313049606623089,0.7451137850207765
36,0.7408003766154327,0.7408036559751324,0.7496914017607755,0.7442969443014916,0.733806794537374,0.7350987987381351,0.7555515731580387,0.738332996879928,0.7313666314109917,0.7451190900605644
37,0.7408269018143717,0.7408036559751324,0.7498852241137788,0.7458606260053938,0.7345406117071425,0.7360244563575049,0.7555515731580387,0.738332996879928,0.7315386732218014,0.7453826836962087
38,0.7408269018143717,0.7408036559751324,0.75011510917125,0.7458912864309604,0.7354035157410796,0.7361302611956715,0.7559808191159725,0.7383803450007396,0.7315386732218014,0.7453826836962087
39,0.7409101935018613,0.7409576459657831,0.7502401512527197,0.7458912864309604,0.7361629508974243,0.7365241522013404,0.7559808191159725,0.7383803450007396,0.7316510947822128,0.7453826836962087
40,0.7409101935018613,0.7409576459657831,0.7502401512527197,0.7459417525562668,0.7361629508974243,0.7368325514230979,0.7560802168744748,0.7390200889331859,0.7316510947822128,0.7453826836962087
41,0.7409101935018613,0.7412106295218518,0.7506783423513451,0.7465356222880677,0.736203196880875,0.737541462134588,0.7560976676632504,0.7392744854743338,0.7316510947822128,0.7457169012028402
42,0.7409163965525217,0.7429722782749696,0.7506894765969444,0.7466787042740456,0.736203196880875,0.737541462134588,0.7570855839615114,0.7392744854743338,0.7316510947822128,0.7457169012028402
43,0.7412463751039158,0.7429722782749696,0.7510547978123058,0.7466943427133294,0.736203196880875,0.737541462134588,0.7570855839615114,0.7393853812789704,0.7316510947822128,0.7457169012028402
44,0.741254424300606,0.743898946723691,0.7510547978123058,0.7474217683163233,0.736203196880875,0.7407873088468595,0.7570855839615114,0.7393853812789704,0.731660673326274,0.7457169012028402
45,0.7412606273512664,0.743898946723691,0.7512696879845238,0.7481936315756322,0.7391190072368478,0.7413732017508943,0.7570855839615114,0.7393853812789704,0.731660673326274,0.7457169012028402
46,0.7412606273512664,0.743898946723691,0.7512696879845238,0.7481936315756322,0.7391286258584993,0.7414084421787132,0.7571324992793628,0.7393853812789704,0.7316730794275947,0.7457169012028402
47,0.7413815215967003,0.7439299619769927,0.7517521798318375,0.7485391904931918,0.7391286258584993,0.7415357631336204,0.7571324992793628,0.7399696724667099,0.731788975317501,0.7457169012028402
48,0.743093783448118,0.7442953800431532,0.7517521798318375,0.7485784547679372,0.7391286258584993,0.7419298518035711,0.7573051564557596,0.7400009068495185,0.731788975317501,0.7467294814112996
49,0.743093783448118,0.744373572239572,0.7518846072078931,0.7486193353353594,0.7394364217513477,0.7422343553534908,0.7574569086094727,0.7401868311411469,0.7318510058241042,0.7467294814112996
50,0.7435656820611013,0.7448660895704162,0.7535970184561962,0.7486193353353594,0.7396238280481993,0.7424622116102163,0.7574569086094727,0.7401868311411469,0.7318822402069128,0.7467294814112996
