iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
23,0.7542461079040849,0.7659577700949344,0.7636684384738378,0.7596159287711429,0.7654537021361116,0.7582432781154584,0.7647591877796766,0.7637206306982682,0.7640019858137443,0.7647488207601018
24,0.7544222088099038,0.7661831476022591,0.7636684384738378,0.7600265469811213,0.7658264254383261,0.758899694241899,0.7648070804999831,0.7637206306982682,0.7647517146614086,0.7650787993114959
25,0.7545191199864056,0.7668232137236602,0.763978246277507,0.7604622447204229,0.7658264254383261,0.760337253977321,0.7648070804999831,0.763736269137552,0.7648305103827854,0.7650787993114959
26,0.7545191199864056,0.7668327922677216,0.7640720769132097,0.7604622447204229,0.7658264254383261,0.760337253977321,0.7649503165742535,0.7638486906979632,0.7649135899418821,0.7667602787919445
27,0.7546752919004485,0.7678237401260495,0.7646670099496984,0.761084133694952,0.7658743181586327,0.761768286058915,0.7649503165742535,0.7639919267722338,0.7649135899418821,0.7667602787919445
28,0.7546752919004485,0.7678237401260495,0.7647931782193491,0.762117909963469,0.7658743181586327,0.7622934972603244,0.7650375705181317,0.7639919267722338,0.7649135899418821,0.7668663795877005
29,0.7559740360808638,0.7682672918964175,0.7649652010514705,0.7626330585516399,0.7665004896533119,0.7631892780497196,0.7650663061503158,0.7639919267722338,0.7651846800133351,0.7668663795877005
30,0.7560763312116155,0.7682672918964175,0.7650779549808144,0.7626760086728006,0.7665445148797666,0.7634651401186849,0.7650663061503158,0.7641265874753551,0.7651975275389017,0.7668663795877005
31,0.7560763312116155,0.7682864489845401,0.7650779549808144,0.7626760086728006,0.7671074986939819,0.7638869475635863,0.7656099096807347,0.7641265874753551,0.7651975275389017,0.7673357555360037
32,0.7560763312116155,0.7682864489845401,0.7650779549808144,0.7628360479051485,0.7671074986939819,0.7641935518192535,0.7656916708155792,0.7642753900117587,0.7653036283346576,0.7680427898061417
33,0.7563803458709527,0.768380152132966,0.7652637163932134,0.7641753726137482,0.7671074986939819,0.7641935518192535,0.7656916708155792,0.7643289901891388,0.7653036283346576,0.7680427898061417
34,0.756422786189255,0.768380152132966,0.7654169730981943,0.7644734697297648,0.7673213885128265,0.7649182312672427,0.7657364303672675,0.7643289901891388,0.766177666614194,0.7681318637709351
35,0.7564923772440677,0.7686778985646611,0.7654169730981943,0.7648153497304944,0.7673213885128265,0.7655078170999247,0.7657364303672675,0.7643873564021056,0.7664130251254145,0.7683457103360246
36,0.7564923772440677,0.7686778985646611,0.7656159435656618,0.7658337141011039,0.7673213885128265,0.7655078170999247,0.7657364303672675,0.7643873564021056,0.7664486662195962,0.7683457103360246
37,0.7634030035635612,0.7687651525085393,0.7656610678792828,0.7659063911564004,0.7673213885128265,0.7655078170999247,0.7657364303672675,0.7650609782608565,0.7665176317368375,0.7683457103360246
38,0.7634030035635612,0.7689814493988538,0.765903206624784,0.7675172926971353,0.7673213885128265,0.7658987780820188,0.7657364303672675,0.7650697883678113,0.7666204119413701,0.7683457103360246
39,0.7634030035635612,0.7692577794766144,0.765903206624784,0.7680768849798041,0.7673213885128265,0.7660637634188077,0.7657364303672675,0.7652621608008414,0.7666204119413701,0.7683457103360246
40,0.7654516391097336,0.7692577794766144,0.765903206624784,0.7681016748853545,0.7673213885128265,0.7660950951049895,0.7657364303672675,0.7652978018950229,0.7666204119413701,0.7689094760722042
41,0.765505100751006,0.7692577794766144,0.765903206624784,0.7681016748853545,0.7673213885128265,0.7665117417382471,0.7657364303672675,0.7652978018950229,0.7667681184619417,0.7689094760722042
42,0.7660584523163481,0.7692577794766144,0.765903206624784,0.7681950608261009,0.7676402757349479,0.7665117417382471,0.766102456419811,0.7652978018950229,0.7669532499858156,0.7689094760722042
43,0.7660584523163481,0.769857838421501,0.7659112558214741,0.7692787039815289,0.768745731750807,0.7665117417382471,0.766102456419811,0.7652978018950229,0.7670001653036669,0.7689094760722042
44,0.7667221372103027,0.769857838421501,0.7659468969156557,0.7693221253361512,0.768745731750807,0.7665117417382471,0.766102456419811,0.7653676050501256,0.7670001653036669,0.7689094760722042
45,0.7667221372103027,0.769857838421501,0.7666082421283569,0.7693221253361512,0.7692098466036927,0.7678300869126362,0.766102456419811,0.7653676050501256,0.7682801009843503,0.7691787974784468
46,0.7667221372103027,0.769857838421501,0.7672806950175585,0.7696301053174522,0.7692098466036927,0.7678858842566826,0.7661597377732063,0.7662061313151491,0.7683351325174188,0.7698034851346186
47,0.7667221372103027,0.769857838421501,0.7677265505211792,0.7700821196937787,0.7692796497587954,0.7678858842566826,0.7661597377732063,0.7662373656979578,0.7689514856877854,0.7698034851346186
48,0.7667221372103027,0.769857838421501,0.7679666963551948,0.7700821196937787,0.7696609316097792,0.7678858842566826,0.7661597377732063,0.7663017592714791,0.769914813547665,0.7698034851346186
49,0.7667533715931114,0.769857838421501,0.7679666963551948,0.7701257825726908,0.7699577533837463,0.7678858842566826,0.7661597377732063,0.7663668561728667,0.769914813547665,0.7698034851346186
50,0.7667533715931114,0.769857838421501,0.7679666963551948,0.7701257825726908,0.7700098106884273,0.7681718656678908,0.7661597377732063,0.7663668561728667,0.769914813547665,0.7698151583772118
