iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
14,0.7495379996731218,0.7532794749680418,0.750435219006903,0.7567530344358782,0.7536988109402378,0.7654459627762529,0.7546173777977417,0.7689948795686152,0.7500531161053727,0.7564702643391708
15,0.7550609687032989,0.7535922437537169,0.751163097165982,0.7583708904738455,0.7541463133296051,0.765637921452785,0.756558812343239,0.7690631131258786,0.7502521391238198,0.7564702643391708
16,0.7550981039818134,0.7537503362285152,0.7514392384475679,0.7585199647144937,0.7554135058445217,0.7664393350999246,0.7566303728183261,0.7711037435182047,0.7503953751980903,0.7565911585846046
17,0.7551193241409647,0.7593759724586723,0.7528503776158788,0.7590548349811646,0.7556394566735198,0.7668384761887207,0.7569361594626447,0.7717036200680842,0.7505918612247079,0.7565911585846046
18,0.7554673609487716,0.7596134543158702,0.7535170539471893,0.7592715919703849,0.755825133066093,0.7669072266668726,0.7570838719616134,0.7720013664997792,0.7509752304302767,0.7567555344084534
19,0.7557901162377937,0.7596258604171907,0.7566279873340526,0.7592777950210453,0.7561826120378139,0.7690176876845126,0.7570838719616134,0.77360658348954,0.7510274507879158,0.7568704769371891
20,0.7561184805571616,0.7599230138008338,0.7583709480634739,0.759290201122366,0.7563406565111293,0.7691322190749238,0.7576408359581965,0.77360658348954,0.7511107424754053,0.7575164455661504
21,0.7562199757053629,0.760238432753636,0.7586076709379451,0.7599120411994784,0.756777392829151,0.7745312677839776,0.7576983072225644,0.77360658348954,0.7511439461872162,0.7576421365502072
22,0.7562199757053629,0.7623071999618684,0.7586076709379451,0.7599554625541006,0.7568084080824526,0.7749248907492094,0.7577452225404157,0.7759588957055251,0.7523928120490372,0.7576421365502072
23,0.7565216039486683,0.7623907068038622,0.7587177493938629,0.7600267447424638,0.7569028517513064,0.7751668750202318,0.7577671163554129,0.775974534144809,0.7523928120490372,0.7576792718287217
24,0.7565216039486683,0.7624013168834378,0.7587177493938629,0.7612964123143274,0.7569552041176334,0.7751668750202318,0.757881647745824,0.7788577902505576,0.7528084181883671,0.7578061640661633
25,0.7572149691207057,0.7624692536440191,0.7588462246495287,0.7676484994286651,0.7569552041176334,0.7751668750202318,0.7579129246243915,0.7788577902505576,0.7554137226789789,0.7578478674566843
26,0.7572149691207057,0.7626671611005472,0.7595238169675629,0.7676954147465163,0.7569552041176334,0.7751668750202318,0.7580408968176118,0.7790451898966967,0.7555642985014634,0.7583824838694082
27,0.7572149691207057,0.7638796125069731,0.7595291220073508,0.7686204284301507,0.7569552041176334,0.7753790766117438,0.7580575981860105,0.779420316141106,0.7561446633891776,0.7590774440816098
28,0.7572149691207057,0.7641979163094843,0.7595344270471385,0.7687721626723192,0.7569552041176334,0.7758633470811789,0.7581371737828275,0.779686842315073,0.7561446633891776,0.7590774440816098
29,0.7576612389628593,0.7641979163094843,0.7597019094149671,0.7687721626723192,0.7569552041176334,0.7758633470811789,0.758405373016544,0.779686842315073,0.7561446633891776,0.7594899286510934
30,0.7577294725201228,0.7641979163094843,0.7599649844222971,0.7687721626723192,0.7570469370084488,0.7758633470811789,0.7585908785217863,0.7800371643338837,0.7561446633891776,0.7594942913482873
31,0.7577294725201228,0.7641979163094843,0.7600419794176223,0.7688010185372737,0.7570514129636176,0.7758633470811789,0.7587334204787013,0.7800774103173347,0.7561446633891776,0.7594942913482873
32,0.75787214268531,0.7641979163094843,0.7600419794176223,0.7689647543331934,0.7570514129636176,0.7758633470811789,0.758833628689094,0.7801440362082559,0.7561446633891776,0.7597798835540247
33,0.7578880578046733,0.7642403566277867,0.7601256754336919,0.769820313608572,0.7570514129636176,0.7761935986220753,0.7599908731960923,0.7804557011040992,0.7561651036728889,0.7597798835540247
34,0.7578880578046733,0.7642403566277867,0.7601882291908271,0.7699616363898041,0.7571797496433921,0.7762625641393166,0.7599908731960923,0.7805521867618584,0.7563840418228615,0.7597798835540247
35,0.758019420694657,0.7642403566277867,0.7601882291908271,0.7700846607302324,0.7572182241299983,0.7762625641393166,0.7599908731960923,0.7805521867618584,0.7570114012998417,0.7597798835540247
36,0.7581734106853076,0.7642682552998099,0.7602929339234809,0.7700846607302324,0.7572361279506736,0.7762625641393166,0.7601656868881472,0.780585184616998,0.7570203532101792,0.759903944567231
37,0.7581734106853076,0.7642682552998099,0.760373573582065,0.7703263623093493,0.7574428683936237,0.7765474136239593,0.7611114674992422,0.780585184616998,0.7570203532101792,0.759923181810534
38,0.7582707689559123,0.7642682552998099,0.760373573582065,0.7714721932400377,0.7574995834571446,0.7766431990645724,0.7617642268307676,0.7806206068992148,0.7570256582499673,0.759923181810534
39,0.7582919891150633,0.765266355689391,0.7604138571785846,0.7718555431864511,0.7575110915475928,0.7768002561635532,0.7617642268307676,0.7806831606563498,0.7571890884057345,0.7599541970638355
40,0.7583530668757782,0.7652942543614143,0.7605132626040769,0.7725010537644955,0.7575482268261073,0.7773112632563317,0.7619732132466506,0.7806884656961375,0.7571890884057345,0.7600100245197784
41,0.7583913810520234,0.765688343031365,0.7605462604592163,0.7725240699453917,0.7575482268261073,0.7773112632563317,0.7619732132466506,0.7807717573836271,0.7571890884057345,0.7692796727960293
42,0.7583913810520234,0.765688343031365,0.7611598106215901,0.7725240699453917,0.7575482268261073,0.7773112632563317,0.7619732132466506,0.7807717573836271,0.7571890884057345,0.7693044849986707
43,0.7586288513856825,0.765688343031365,0.7611598106215901,0.7725240699453917,0.7576243180639775,0.7773112632563317,0.7620607885066397,0.7809053683308175,0.7571890884057345,0.7693044849986707
44,0.7586288513856825,0.765688343031365,0.7611862409424542,0.7725240699453917,0.7576243180639775,0.7773112632563317,0.7628059449895009,0.7810232262933634,0.7576520203701729,0.7693430275753703
45,0.7593313852728005,0.765688343031365,0.7612567217980918,0.7725240699453917,0.7576530536961613,0.7773112632563317,0.7628059449895009,0.781034173200862,0.7577502618477246,0.7693430275753703
46,0.7593313852728005,0.7657669519098831,0.761662574864324,0.7749470317371446,0.7576530536961613,0.7773112632563317,0.7628059449895009,0.781034173200862,0.7581325986905078,0.7693534390363065
47,0.759437106556257,0.7657669519098831,0.7617845850566387,0.7749470317371446,0.7579914410077288,0.7773112632563317,0.7631054886259607,0.781034173200862,0.7581325986905078,0.7700522171451413
48,0.759437106556257,0.7660150792826937,0.7622427106182831,0.7749470317371446,0.7585200474250108,0.777322936498925,0.7631054886259607,0.781034173200862,0.7581697339690223,0.7703413499234865
49,0.7597962008621859,0.7660150792826937,0.7622427106182831,0.7750615578074428,0.7585200474250108,0.7773415456509059,0.7631054886259607,0.781034173200862,0.7581984696012063,0.770372584306295
50,0.7598174210213371,0.7660150792826937,0.7622427106182831,0.7750937545942035,0.7585200474250108,0.7773415456509059,0.7631054886259607,0.7810553933600133,0.7581984696012063,0.770372584306295
