iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
37,0.3944621961371835,0.37412330410300765,0.36556822848086623,0.37919714783353486,0.4417240005120625,0.36517190097149,0.36401997474593445,0.3420746001982051,0.3863890841450341,0.3699706704918545
38,0.40676440545007925,0.37866196672735464,0.3688773927471413,0.37919714783353486,0.4417240005120625,0.36517190097149,0.36401997474593445,0.3420746001982051,0.3863890841450341,0.37337212898526023
39,0.40676440545007925,0.3922065818425208,0.36906115566425673,0.38454293205209333,0.4454810328854324,0.36517190097149,0.36539390876926015,0.3420746001982051,0.3863890841450341,0.37987531324796797
40,0.4191066730945785,0.3922065818425208,0.36906115566425673,0.38454293205209333,0.4454810328854324,0.36517190097149,0.38473000410790237,0.3520164991082289,0.3863890841450341,0.3828803794274113
41,0.4208958212090903,0.39259800455370064,0.36906115566425673,0.38840881792781407,0.4463496191808673,0.3699783044087136,0.389181246187947,0.3520164991082289,0.3863890841450341,0.3881658466893787
42,0.42593028232537034,0.39776213462805166,0.36906115566425673,0.3897968667054089,0.4463496191808673,0.3699783044087136,0.41033273127743675,0.3520164991082289,0.3863890841450341,0.3881658466893787
43,0.42593028232537034,0.39776213462805166,0.3775294955188437,0.3897968667054089,0.46201152956895714,0.3699783044087136,0.41033273127743675,0.3520164991082289,0.3863890841450341,0.3881658466893787
44,0.42593028232537034,0.39776213462805166,0.38500739407626283,0.39545827855278537,0.47011754848707155,0.37550199327790157,0.415419038570882,0.3520164991082289,0.3863890841450341,0.3881658466893787
45,0.42593028232537034,0.40118979326974835,0.3860353295883567,0.40037398506848465,0.47011754848707155,0.37550199327790157,0.4209694410835937,0.3705285204450388,0.3863890841450341,0.3881658466893787
46,0.42593028232537034,0.4040908446552336,0.4019173357452672,0.40037398506848465,0.47226188980825623,0.3902519161208228,0.4224294589168178,0.37581036832435594,0.3885638716828166,0.3881658466893787
47,0.42740159065483463,0.4040908446552336,0.4046882381175852,0.4020448492850125,0.47226188980825623,0.39377230254482665,0.42485289753576083,0.38856736885604454,0.3885638716828166,0.3881658466893787
48,0.42740159065483463,0.41177705904787115,0.42048855220207304,0.4020448492850125,0.47226188980825623,0.397200416962534,0.42485289753576083,0.38856736885604454,0.3885638716828166,0.3881658466893787
49,0.42740159065483463,0.41177705904787115,0.42048855220207304,0.4020448492850125,0.47226188980825623,0.40336149399605264,0.42485289753576083,0.38869245995354573,0.3885638716828166,0.3881658466893787
50,0.42740159065483463,0.41177705904787115,0.42048855220207304,0.4020448492850125,0.47226188980825623,0.40460017367249446,0.42485289753576083,0.38869245995354573,0.3885638716828166,0.3919162382070283
