iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
17,0.33640979507274726,0.22159533578229032,0.3334877468210557,0.3110872492044684,0.32538668340465227,0.20993843288681174,0.2256739180353444,0.29893027134216943,0.2732147537874745,0.31008838006305683
18,0.34180084338809713,0.2237586339212685,0.3395604909871933,0.3147891926890828,0.33665397473450986,0.2216117573787615,0.23686916327390542,0.29951052501083864,0.3001928210436427,0.3152830723899203
19,0.3497699909329728,0.24384497143539674,0.33962304638538043,0.3165234690862879,0.3555440456171801,0.2521520468556045,0.2407711730504424,0.3145782285135681,0.33048088430029066,0.318104066706407
20,0.3519743983479127,0.2639233509015394,0.3427533600069166,0.32267246361029145,0.36234256282118726,0.27178269011227546,0.277210262216511,0.3327367132299873,0.3407780118288637,0.318104066706407
21,0.35608898213787954,0.27680002732029435,0.3427533600069166,0.32654002956093026,0.36913302944240756,0.27697785942356745,0.2875481179213989,0.3489639582175057,0.3407780118288637,0.35206812695023404
22,0.3685524841995328,0.27917915158519924,0.3524987919378411,0.33163878947508285,0.3807077260982896,0.29258941229015867,0.2941482767422176,0.3489639582175057,0.3514492336299815,0.36062847583091484
23,0.37472547651558363,0.2976857164215395,0.35988564415129504,0.3380138292272892,0.39620929869814525,0.29258941229015867,0.3033874292841659,0.34909835501550424,0.3543431251290087,0.38729407604973787
24,0.37933326339176676,0.3060076659026103,0.3658983721810847,0.34610021629317567,0.4068808683914345,0.30142308092784553,0.3033874292841659,0.3586310604100694,0.355620029820242,0.3883827034913895
25,0.38031346201570115,0.31462219461732444,0.3699911122999001,0.3524413852487909,0.4095201541189746,0.30460107630165717,0.3033874292841659,0.36494737517035614,0.3579604469669966,0.3883827034913895
26,0.40489369082693694,0.3443568291989222,0.3699911122999001,0.35608795521987746,0.41579500962797455,0.3147018647757537,0.30688611623969697,0.36494737517035614,0.35907271911335864,0.3901395544159142
27,0.40489369082693694,0.3480068130264574,0.3699911122999001,0.3574391771210538,0.4174995775859195,0.3201959651168422,0.30688611623969697,0.36541532760376877,0.3622436345797334,0.39026270132935786
28,0.4111154628945132,0.3614330124291017,0.37297967682443933,0.3574391771210538,0.4174995775859195,0.32757750999691665,0.31469576503765306,0.373541777316572,0.3672904251967963,0.39577126907342386
29,0.4111172367450727,0.3614330124291017,0.3843137510869692,0.36207526391004125,0.4189551122438323,0.33012531912501697,0.31619750138260017,0.3792212182431981,0.3714957371472984,0.39711572219897373
30,0.41279788630400427,0.3640834618762368,0.3843137510869692,0.36207526391004125,0.4189551122438323,0.33012531912501697,0.3213313692924058,0.38121869463620695,0.37752251973320305,0.4010675859111398
31,0.41279788630400427,0.3640834618762368,0.39548832670832035,0.36207526391004125,0.42342091775988655,0.33337372783917196,0.32195048636369283,0.38180729824039006,0.38291179816039844,0.4055709510905785
32,0.41456111275054613,0.38009580887670924,0.39548832670832035,0.36207526391004125,0.4236084506814694,0.3342304215330024,0.3255033457457148,0.38815696441629954,0.38291179816039844,0.4055709510905785
33,0.4245551319144876,0.39361718322247935,0.39548832670832035,0.3728475315269499,0.4236084506814694,0.3463821876135679,0.3267453114395339,0.38815696441629954,0.38291179816039844,0.4093578892441758
34,0.43744516860074567,0.39747059415898733,0.3996432289654793,0.38464712795050754,0.42801844280556567,0.35872198014867956,0.32884989398379266,0.38815696441629954,0.3846829037228377,0.4155072696661996
35,0.4383611085736624,0.4044628314396316,0.4013468058700326,0.38464712795050754,0.43755181210089134,0.36351872049376033,0.32987476303382696,0.3958903786908584,0.3846829037228377,0.4155072696661996
36,0.43901061696668403,0.40593143776841,0.4078080246648034,0.38464712795050754,0.45254468215230637,0.3710659202635724,0.3308165419782445,0.39984470040748693,0.3846829037228377,0.41597224657995174
37,0.43901061696668403,0.40593143776841,0.4078080246648034,0.3914628093335144,0.4533234243336891,0.3710659202635724,0.3308165419782445,0.40180030346084855,0.3983173933918221,0.4224948057368466
38,0.43901061696668403,0.40593143776841,0.41312379863474863,0.3942753861303533,0.4533234243336891,0.3835687055045778,0.3308165419782445,0.40180030346084855,0.4071775495982629,0.431907471333184
39,0.4416538427312481,0.4083434821085846,0.42082587539494154,0.39996122913694393,0.4533234243336891,0.3868074233704013,0.3308165419782445,0.40636359422097623,0.4083326667812094,0.43870802402267545
40,0.4416538427312481,0.4083434821085846,0.427682724740137,0.4034606746520634,0.4533234243336891,0.3923426983431876,0.33511154602468035,0.40848946890573756,0.4083326667812094,0.43870802402267545
41,0.44902829835172287,0.41293659474489985,0.43006440000363944,0.4068051304783114,0.4533234243336891,0.3923426983431876,0.3385471713595847,0.41381372085466145,0.4084656152529139,0.4398735601355503
42,0.4495595056653051,0.41293659474489985,0.43006440000363944,0.4068051304783114,0.45952376711377496,0.39379786869677635,0.3385471713595847,0.41993482275324623,0.4199868862725269,0.4398735601355503
43,0.4495595056653051,0.41293659474489985,0.43731410814917837,0.4068051304783114,0.45952376711377496,0.39379786869677635,0.349285679327935,0.42282871993914634,0.4268536966675942,0.4398735601355503
44,0.4495595056653051,0.4165861486652298,0.44031171697598825,0.4093026689710398,0.45952376711377496,0.39379786869677635,0.349285679327935,0.42282871993914634,0.4268536966675942,0.4398735601355503
45,0.4495595056653051,0.4171444907421047,0.44039861068233854,0.4093026689710398,0.45952376711377496,0.3941886207267761,0.3645248506313941,0.42335722146303123,0.429506238242089,0.4398735601355503
46,0.4495595056653051,0.4171444907421047,0.44194387392468,0.41210720381830107,0.45990646905910815,0.3941886207267761,0.3713189139707722,0.42335722146303123,0.43295905397788437,0.44040347132455016
47,0.4495595056653051,0.41765317719522055,0.44194387392468,0.41432866756103764,0.45990646905910815,0.3941886207267761,0.3715578295254408,0.42335722146303123,0.43295905397788437,0.44401049612806565
48,0.4495595056653051,0.41765317719522055,0.44194387392468,0.41895929023527345,0.4614790853325622,0.40360118837647435,0.3715578295254408,0.43334692700315275,0.43295905397788437,0.44401049612806565
49,0.4495595056653051,0.41765317719522055,0.44194387392468,0.41895929023527345,0.46603958094805426,0.4050985904961673,0.37302342249214016,0.43334692700315275,0.43295905397788437,0.44401049612806565
50,0.4495595056653051,0.41765317719522055,0.44407285654190476,0.41895929023527345,0.47395751715115986,0.4050985904961673,0.3799278681619066,0.43334692700315275,0.43295905397788437,0.44401049612806565
