iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
24,-0.02391132813413207,-0.09511924768733909,-0.0009401394437272975,-0.05887008224671081,-0.1800151463943551,-0.11576742852424504,-0.05659732411821112,-0.13660246633541134,0.08358905755948812,-0.032629795789805995
25,-0.009914020022596698,-0.12765678149195958,0.027378704507789432,0.029779724004760214,-0.0235800386749405,-0.16496790620859864,0.07045176064957287,-0.14904592581905723,-0.11459539565561958,-0.04138150704228225
26,0.006995475494519315,-0.08229042525018751,0.0842882333179901,0.08891681865469606,-0.0196154915999689,-0.09447651348007359,-0.00862666265103823,-0.11795155655092418,0.07819387579074774,-0.11278814274276745
27,-0.05519599286726445,-0.05392444653049042,-0.05284242964521581,-0.0011010765277670448,0.07527332653235655,-0.09045405800820999,-0.05270572051592593,0.011208706351935743,0.066975237985546,-0.028037671483439823
28,0.011832074296871036,-0.008013753299255608,-0.03683859943706845,0.03309523149857088,0.03356591759365014,-0.11042864479614571,0.06727055292427185,-0.020012354409861877,0.05227906088937003,-0.0832585035404881
29,0.02028723209125978,-0.055347193199906344,0.025949062768400286,0.06263893923754779,0.02388987156923549,-0.11691886482594326,0.04588990764924738,-0.0274133897657378,-0.021400001774969406,-0.04593715431109135
30,-0.017524670513458546,-0.1213935679325483,-0.11468980903993337,-0.10741802394996863,0.024862731864282533,-0.048566140235794565,0.05929751425335881,-0.06291223584889477,-0.03350906654605686,0.0016178060148465314
31,0.0036357215382727525,0.027302056725981107,-0.05104455772318761,-0.014452671133621663,0.024101311481077404,-0.058902029170374195,0.00493741861423248,-0.07884008522878291,0.08092493734018887,-0.056812244258552275
32,-0.006173172181236501,-0.0946478829609866,-0.09977803747673276,0.010394604882461727,-0.006826997161207115,0.03909402483000522,0.024010416377661818,-0.0034002382514853272,0.06077184744349021,-0.015076528051420138
33,0.10729667555883515,-0.02610359201860556,-0.1612466466731809,-0.0663241273010664,0.010635826946522715,0.021524463036350278,0.013242350448655113,-0.10747762178069642,0.07026833817802011,0.02002115441916797
34,0.02361423995468783,-0.035736542641147964,-0.005422662613407382,0.02060566689488509,0.0519250685578824,-0.11659888865271524,-0.01675042543552361,-0.058840001068835336,0.05419182945900604,0.04251360366368629
35,-0.08896191353827358,-0.02190577845469016,0.033182587972004546,0.1474926396644345,0.046726307723837394,-0.09536891009931459,0.02998968988417778,-0.09918426985990701,0.023748075533972766,0.055880903336066746
36,-0.021898708910948687,-0.10264629168056796,0.09857815547323004,-0.019492113203541456,0.05262871389215475,0.04588749199697518,0.0995498501385195,-0.09077835225953534,0.1351716399273348,0.04063966735709786
37,-0.0213242981553077,0.03133500716607025,-0.0856216468051102,-0.038596798619192144,0.04276071913491742,0.014001962782992854,0.02459316506155073,-0.05682520987744094,-0.0442293240948185,-0.16174772029660345
38,0.06671584693491323,-0.09546498781248106,-0.07782519748246484,-0.045615158765687544,0.012934017926130458,0.043606520784992414,0.0712065534129514,-0.06310578266486712,0.08826061528041841,-0.0692260631512854
39,-0.08080423767912077,0.014649182516246792,-0.10794987647066673,-0.09278847046604982,0.06873263775526639,-0.08980276553570224,-0.01037755690911469,-0.05173056203922893,0.08699761756483518,0.042950440733863476
40,-0.05868456173645656,-0.010001640570030113,0.07798857361956169,-0.14167193897114672,-0.042882764450581805,-0.11201307320443411,0.08549089698670019,-0.10031919005923272,-0.004051036915854546,0.013163213746515894
41,0.076007620969924,-0.022965160278177535,-0.06625375958746364,0.004678230685762385,0.04055900338686173,-0.14674690111919986,0.05949332027326957,0.01595086614442643,0.12276169853898317,0.03774160307407997
42,-0.03278819055806161,-0.022073428226131283,0.057592146270215756,0.050285318072173416,-0.028277586309283537,-0.12714745036627637,0.11700269890591135,-0.0051156042842570235,0.04572280534479461,0.052142907164835085
43,-0.038182370169123035,0.012142589275912247,0.021189823606441564,0.10422660325994074,0.01618506622172957,-0.028614173893300315,0.07145588987639785,-0.06195135428173313,-0.03302645341760445,0.04669753353249452
44,0.028726242145298307,-0.01703825830716938,-0.016906995314397197,0.003705405000039897,-0.02848955291163129,-0.08408695115558351,0.030364274658761452,0.024898864935932154,-0.056681979657600315,0.0019084996170777371
45,0.022929684978757164,-0.03193269371917848,-0.017904217687036032,0.04092839992133969,0.059703918266169415,0.007976725147934058,0.02475165694297886,0.061840810956422014,0.026332937429357692,-0.11248285452897669
46,0.02080276627691817,0.04409538360704416,0.13611824636743364,-0.016469695098620465,0.06518946267202103,0.055408441822007826,0.09015503869050359,-0.02733251407566152,0.02582163436307002,0.009996104600643572
47,0.015594092127814915,-0.0031280542505261466,0.02133250968029864,0.06205850367995345,-0.07838750785346414,0.07825569377198276,0.06442176562343557,-0.015844567311565465,0.06882396099163149,-0.008406980718634407
48,0.11008176771603527,-0.023376140805046547,-0.09038727961603757,-0.13364984912894096,0.0823661726173935,0.005411593798947002,-0.014221262421000061,-0.026051503434920933,-0.013780743912026813,0.06438406425330534
49,0.11869658510523039,0.022153548359508047,-0.1188915361470452,-0.16740058056730647,0.13581336992709186,-0.030226136196534574,-0.03461639044544822,0.005120559335063928,-0.02156839782487651,0.06869132136048764
50,-0.04218481102632998,-0.07331412716769684,-0.058790425153247755,0.10431195185667999,-0.00934676664112939,0.015168272924618378,-0.001526876623899144,0.07085946555361866,0.12351590411198982,-0.13059604995972146
