iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
30,0.05441151155832557,-0.056696756534918694,-0.24971985810156216,-0.04714345978418309,-0.025232612914215108,-0.11144871988160113,-0.05805496615267705,-0.07323966024080542,-0.14031727075085856,0.061361176622810105
31,0.053022854379139506,-0.11327123993600335,-0.24139567123344308,-0.11619111904270163,-0.0771504286646527,-0.08011506916659271,-0.020330824485231016,-0.03337218188922692,-0.0678723795820911,0.017896938703400533
32,-0.0489070438168598,-0.08621849763202494,-0.3087625358633152,-0.15516963820741203,-0.07713918214354518,-0.21480304580438897,-0.050196858671684316,-0.036172844712745136,-0.10718209478884519,0.11662549254148956
33,-0.0001487668478427455,-0.037497238199815236,-0.32329401559319015,-0.08257607175556869,-0.14132972523782564,-0.09391496436653732,-0.04959087153848275,-0.16950573667572422,-0.03467261508304341,0.08227171700628189
34,0.030240485483683913,-0.012589945074113797,-0.20647442535078064,-0.0896644059639925,-0.08647525865190704,-0.22055337189283758,-0.02579965622117779,-0.11765991848796274,-0.1337275993300599,-0.022538568522773736
35,0.08861945243455219,0.013426039584367347,-0.4483806165216853,-0.01590629120538262,-0.1829205961733904,-0.2782142437365068,-0.01385071640083591,-0.08568482633838034,-0.1106687815416606,-0.031217721910333136
36,0.059281418895896346,-0.00017884910293602951,-0.2856430356814777,-0.05792447504855901,-0.25092607529864513,-0.28905074953849397,-0.0033901324277958167,-0.01124897107509868,-0.14768554393879194,-0.04014662602835085
37,0.011569749914366718,0.0009681270182710783,-0.34101235289492066,-0.14399290129047104,-0.12946894424657818,-0.22031609369551344,-0.053887299113683125,-0.16124352513471912,-0.061060037629049706,-0.07816866816667686
38,0.06984546652624155,-0.05222407352993219,-0.08190704587542275,-0.11449259380820305,-0.3275275318795426,-0.35478117279274185,-0.14706983194014167,-0.12379827837712852,-0.045533613557392855,0.006052278201691798
39,0.005426019558162645,-0.02149955041096172,-0.31763927697229893,-0.16797451038825098,-0.29708529719248833,-0.40073698504658206,-0.045956008319472025,-0.21943540326536098,-0.04826957333251208,-0.027222080689008648
40,-0.14439930161138725,-0.17994055391601443,-0.27977851789344127,-0.1021012037080013,-0.3310998247902131,-0.2661316995531817,-0.05339610961949271,-0.10822164279359164,-0.17480136761533518,-0.012724520875147742
41,-0.05240236759689447,-0.1605457854912653,-0.45249192555538814,-0.2376236890720877,-0.24797349765320498,-0.2381144307526451,-0.043755002435648616,-0.07817029918499468,-0.06800787091026199,-0.07366654344953627
42,-0.046808157818418815,-0.05977239030633963,-0.4834041793838345,-0.17547441657613366,-0.2612446080471671,-0.40936413965898777,-0.06228220791563066,-0.11346211883096795,-0.1307895222037801,0.008772086130808807
43,-0.09200592978897124,-0.10889823579897429,-0.3846811504114117,-0.09682807876742038,-0.1345368269469982,-0.4008594453627836,-0.008765622948122151,-0.20703023140873456,0.00030129296285343055,0.07261954544180055
44,-0.033783448543438295,-0.08085864455012357,-0.38952301099002484,-0.22484000202988896,-0.18418902435441273,-0.25207186968292183,-0.044550535080988045,-0.22752369491540003,-0.18403990461255598,-0.03921543762675363
45,-0.5235039157643392,-0.12085504196449848,-0.3408086491799678,-0.24622156444348764,-0.36073311412634346,-0.5204296698363736,-0.1757590167081911,-0.33063613694874516,-0.14906246555611208,-0.012423109871618671
46,-0.26368012077098363,-0.09648805973122548,-0.3313222397869218,-0.3277538571218517,-0.31513543635802815,-0.605551156677039,-0.2162541686238902,-0.2636410856592094,-0.2016527369970453,-0.01399574676883194
47,-0.19024715135074258,-0.015591604040904289,-0.6078741875226261,-0.2541379129710625,-0.2406798828930926,-0.3468751566766847,-0.3137549479268652,-0.33366769429147214,-0.2749974951868412,-0.05895981576966872
48,-0.43282279605637475,-0.10945091879624705,-0.629460062662727,-0.6759455504857059,-0.39660410908371424,-0.4146136924795586,-0.26054526987654936,-0.34251873018972456,-0.22984535519887717,-0.0697524289862482
49,-0.09128918840918036,-0.28556575048161925,-0.5528216209772663,-0.5609982488689379,-0.23916796007655902,-0.3760709615258483,-0.27636341826625765,-0.39018310332006256,-0.27190619898574975,0.0027299034396937767
50,-0.26532599195102086,-0.23720682890491174,-0.8658921395737539,-0.3915372627517803,-0.18722958394291112,-0.5030030647746003,-0.23329517113432438,-0.47715046854143195,-0.22771077558071806,-0.02663744148371395
