iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
19,43.09939097083962,68.10883439564235,27.444563391360262,47.26381718050004,67.45938150587662,90.64420710655837,86.32280414609636,31.85480244819132,91.22565110227757,67.43573500682453
20,57.976909706545655,30.12177456045108,73.48565554864945,56.64732125887836,29.242613091220278,88.21551768307735,63.76079187140587,66.85194058442653,48.4097691624108,48.89217353923077
21,64.9543240309676,80.42121593729583,86.58817080856663,27.60571330187993,67.75542803006614,114.23707107444166,110.01106371702834,89.50662140049127,72.15101049370746,23.570711215638898
22,34.55293865801871,27.572424944885174,44.562220704559365,51.99617780426009,63.31324762572527,72.35300551601753,121.89971885546356,107.0349563493055,51.525404975565664,62.268585382595056
23,25.502901970775515,57.17203916402805,31.854550595559658,54.47907550561145,87.26295226806829,105.40935664365111,29.366376583970784,34.162333958533154,37.46708567306995,100.87349991371141
24,79.5070954601481,67.10227643200962,88.7390534045711,103.74733754565665,56.44903385974859,87.09471726771596,58.65894411717987,110.13493253829462,81.72757237449581,67.78663138507184
25,41.27695775124278,66.98020684565206,41.401671055956555,78.60781039492994,2.4772208053527676,32.66103845599099,17.44007218049085,9.34968732396025,60.201903904022004,88.10039588894544
26,26.753656135591292,105.05603861087903,49.0147930112124,80.48964522305391,9.573054658741356,57.3792465008482,60.435365093787325,75.34421280249516,28.86809065445919,45.93217037982566
27,46.55129683176271,77.85595335291572,75.22028015019009,50.15059224087471,93.86152872478894,53.868316639369525,99.40789830623973,75.90775832160789,21.088785249498294,122.9218810680211
28,86.56313628001547,20.671768786324165,-21.139764713856177,35.95673437941306,14.64067295146002,72.10352706760125,84.26664641279098,71.45241012683863,40.62968592226132,75.93346362899985
29,90.45335199758244,14.17109164958677,80.26188944148781,90.17939232331636,59.15358415507887,112.70172828962636,54.12961073159617,74.90524880952935,46.00525603602482,41.05572698606788
30,45.50409383475241,66.15857410923321,38.71965312158025,96.20339669191861,72.2175175252941,68.84321713441967,115.96581599535604,63.64041416878915,75.2710973662656,53.24092665182734
31,77.22626730286787,43.58052220040321,56.840241634848425,86.77231233054015,63.01019823539727,77.43172681244886,71.51040693919815,54.70590388172999,54.53834648851263,80.32111402877096
32,67.74299216275517,86.3021855905519,74.02221643702535,88.34976507079317,82.73945876900157,63.348572604999745,71.15370383430817,30.273985230296503,24.05770217434864,80.1750438429163
33,80.15096664168155,43.806696137776214,107.51354902475639,99.14612748704349,60.437639977176424,79.66538997786856,93.0355663647693,87.85926105466152,97.05253036697363,29.322327490181518
34,115.12834408448214,109.42566289186436,83.14937208695133,104.71921788695028,82.00948683606347,75.14305609815939,17.779757753536245,18.77167046107945,68.07094849510412,72.90776860239478
35,43.38771794087667,85.25599862728268,80.61107325252355,105.07336293735499,50.675627527299724,51.53479198179374,74.50273742916654,40.09352385255148,71.54884832342785,111.25851859837442
36,103.96072720358507,74.8303346017099,58.13144941029576,56.92927001264134,49.07928530405293,-10.478762868017018,40.160055518464716,92.5953555173928,94.71739795777248,64.66872474353147
37,4.936787460310118,59.36550317438916,63.30959742670618,79.77611411838889,72.46364507336524,100.9893667861427,13.715379348731206,61.80493415956687,17.78150831665603,100.14491893267521
38,68.91665319936675,74.62778819874924,32.86303630559616,49.886771978182594,44.588101100755935,14.21291461914322,103.35406577403333,127.44603563224037,100.27108534363802,73.8814062386405
39,69.27161951063597,87.36992793752083,54.05077123712451,64.92069460000276,47.503350867045015,50.922991176727,80.89620626940696,90.39661616392812,93.73091999506619,95.08615584747683
40,60.45442427712486,73.42922960719798,65.67186612882014,123.58522644676057,71.27215648792384,67.5348422601268,118.90112725455336,42.758116069055276,80.0891079042989,35.46789521953001
41,84.6346594286669,72.63917174521606,94.37184226136367,129.4735552195266,70.6457893740727,42.001576298099934,57.984095522805426,97.6382400775867,34.163457309863205,54.28814913659063
42,59.30580533323437,51.306587474376386,6.712227541587822,66.52646038947894,33.9911041164505,46.323321070248596,73.86394313766183,101.4899430748196,107.75240162529278,14.554322612456286
43,105.93337635811342,72.1788353475089,23.016810784642548,60.64624519590621,126.47069587234398,34.2705886886048,66.83412808788654,59.56721505040363,50.67469086817039,99.25556442796184
44,60.31661531871323,108.78020725411253,45.68062702955805,56.226604394122,72.33848681399687,43.31731483221275,105.19353264742332,35.21952565675867,70.10932109143258,59.29548103023627
45,22.570762624295902,70.09931571420799,92.30884376458418,65.1651080740454,74.64966281295298,22.371766673022705,70.28022149611894,109.90282842960815,17.172180977828226,100.35491606465806
46,93.45440679598255,44.40950482189216,71.42851056206989,33.685968693336974,55.656211083687744,70.83042323913291,73.83487970038863,53.134874667287505,71.40222450629321,69.57409889220008
47,66.2740266992579,101.21432710244149,11.987047545969741,80.73332849503112,99.08290038222844,86.73460681964366,69.18530468274787,72.63756071812193,81.93757568581029,71.1602067680722
48,70.34777954615905,71.16463499744458,37.4430151624926,41.5173211182992,72.51091502238239,48.26206564493282,64.18283109271825,73.64528541875526,94.85745764586221,77.47932210171594
49,88.46023403289455,113.26792451628799,93.7972815951114,23.63281686587905,55.0166091903353,91.76574732606463,98.12884136731743,46.317003964919245,22.096406725915575,105.18723050121292
50,105.52843275199062,22.055774657753688,120.43636598397862,79.95211402572214,115.03889952704839,82.14470747004988,72.03557756815451,-16.39697037617336,-12.076621121978048,85.54648508818487
